STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
New Hampshire,Belknap County,33,001,3285865.0,0.11065579383206553,3636.0,0.07458481567294341,3607.0
New Hampshire,Carroll County,33,003,2696898.0,0.09358900484927499,2524.0,0.1038387312402967,3082.0
New Hampshire,Cheshire County,33,005,8625516.0,0.0698277065395276,6023.0,0.05473254091650016,3346.0
New Hampshire,Coos County,33,007,2213060.0,0.07143954524504532,1581.0,0.15547903171936775,1890.0
New Hampshire,Grafton County,33,009,13226100.0,0.062089353626541464,8212.0,0.056441733176085675,6122.0
New Hampshire,Hillsborough County,33,011,84585282.0,0.023012277715170355,19465.0,0.018763606849350856,20232.0
New Hampshire,Merrimack County,33,013,19510668.0,0.0479173752533742,9349.0,0.04113079997810022,9278.0
New Hampshire,Rockingham County,33,015,51309125.0,0.028579711698455194,14664.0,0.029305432296632752,16698.0
New Hampshire,Strafford County,33,017,16482420.0,0.06804219283333394,11215.0,0.05240076191150019,7110.0
New Hampshire,Sullivan County,33,019,2756416.0,0.09345468898743876,2576.0,0.10301695868078328,2199.0
New Jersey,Atlantic County,34,001,38838943.0,0.029575985113704045,11487.0,0.023694377018917325,10582.0
New Jersey,Bergen County,34,003,181354994.0,0.017129387680385574,31065.0,0.01258226032019635,37191.0
New Jersey,Burlington County,34,005,117395520.0,0.017709364037060357,20790.0,0.01724225758244375,24100.0
New Jersey,Camden County,34,007,98441032.0,0.02282686349732701,22471.0,0.01923176169553563,23980.0
New Jersey,Cape May County,34,009,13858416.0,0.041332285017277585,5728.0,0.044772719307468546,4599.0
New Jersey,Cumberland County,34,011,18080712.0,0.044295821978691995,8009.0,0.04095946174672494,6454.0
New Jersey,Essex County,34,013,162538320.0,0.017859173147599904,29028.0,0.01456307009190388,37250.0
New Jersey,Gloucester County,34,015,27367488.0,0.04587194849596719,12554.0,0.02456187396821953,12094.0
New Jersey,Hudson County,34,017,133704786.0,0.028039385216921106,37490.0,0.022439637639422267,34337.0
New Jersey,Hunterdon County,34,019,13575304.0,0.049899435032909764,6774.0,0.035275002261218096,6474.0
New Jersey,Mercer County,34,021,69661248.0,0.03368300263584138,23464.0,0.024147858753970488,20140.0
New Jersey,Middlesex County,34,023,177256365.0,0.02310777387316952,40960.0,0.01403071156727453,36599.0
New Jersey,Monmouth County,34,025,138985196.0,0.016546366564105144,22997.0,0.01377206067459528,26049.0
New Jersey,Morris County,34,027,93877632.0,0.024070696627712124,22597.0,0.015774622597395982,22195.0
New Jersey,Ocean County,34,029,96675770.0,0.021178005616091806,20474.0,0.013488980838055506,19687.0
New Jersey,Passaic County,34,031,59810784.0,0.024119396261383232,14426.0,0.01825878211425328,18566.0
New Jersey,Salem County,34,033,4629200.0,0.060377603041562256,2795.0,0.07730968641159233,3409.0
New Jersey,Somerset County,34,035,43921241.0,0.032897522180668805,14449.0,0.02584119892902,17125.0
New Jersey,Sussex County,34,037,14294696.0,0.0374474560354414,5353.0,0.028382188802312653,6227.0
New Jersey,Union County,34,039,88907616.0,0.026464549448722143,23529.0,0.017854681991338262,24320.0
New Jersey,Warren County,34,041,8468563.0,0.050870495974346536,4308.0,0.041606403910805244,5076.0
New Mexico,Bernalillo County,35,001,237722940.0,0.0160535621846171,38163.0,0.010199443659569188,30127.0
New Mexico,Catron County,35,003,55290.0,0.5480195333695063,303.0,0.38325471698113206,221.0
New Mexico,Chaves County,35,005,7534917.0,0.05892566567090255,4440.0,0.06254793676846118,3788.0
New Mexico,Cibola County,35,006,1189496.0,0.11551110722524498,1374.0,0.17495261699956263,1776.0
New Mexico,Colfax County,35,007,632573.0,0.17057319866639897,1079.0,0.1759299983795921,912.0
New Mexico,Curry County,35,009,4936470.0,0.06761916916339003,3338.0,0.09053348222933015,4300.0
New Mexico,De Baca County,35,011,20590.0,0.6605148130160272,136.0,0.6985055230669266,129.0
New Mexico,Doña Ana County,35,013,35430452.0,0.038153619942528534,13518.0,0.02509080606200124,9635.0
New Mexico,Eddy County,35,015,3337614.0,0.07190765618792347,2400.0,0.06109970539175752,2463.0
New Mexico,Grant County,35,017,1467350.0,0.09479674242682387,1391.0,0.09644469461786011,1357.0
New Mexico,Guadalupe County,35,019,69285.0,0.6393880349281952,443.0,0.8538522637013503,860.0
New Mexico,Harding County,35,021,3660.0,1.092896174863388,40.0,3.5260115606936417,122.0
New Mexico,Hidalgo County,35,023,58092.0,0.34428148454176133,200.0,0.4764629777070064,383.0
New Mexico,Lea County,35,025,6369800.0,0.0649156959402179,4135.0,0.06040951879302374,3264.0
New Mexico,Lincoln County,35,027,1036881.0,0.1517049690369483,1573.0,0.18733003497310038,1811.0
New Mexico,Los Alamos County,35,028,961308.0,0.13596058703350017,1307.0,0.1892149977516509,1498.0
New Mexico,Luna County,35,029,1219120.0,0.15338933000853075,1870.0,0.1677674549892766,1789.0
New Mexico,McKinley County,35,031,3907970.0,0.05207307118529569,2035.0,0.054522115087295986,2294.0
New Mexico,Mora County,35,033,33551.0,1.1475067807218862,385.0,0.6153958196781006,169.0
New Mexico,Otero County,35,035,7063392.0,0.07799368915104811,5509.0,0.05736234800388907,4065.0
New Mexico,Quay County,35,037,274908.0,0.22771254383284592,626.0,0.26111273696875104,803.0
New Mexico,Rio Arriba County,35,039,1987550.0,0.07944454227566602,1579.0,0.12651078730373883,2688.0
New Mexico,Roosevelt County,35,041,1252544.0,0.18681978437484031,2340.0,0.1425493417136871,1437.0
New Mexico,San Juan County,35,045,12636600.0,0.04096038491366348,5176.0,0.0305933673579568,5100.0
New Mexico,San Miguel County,35,047,1675040.0,0.07934138886235552,1329.0,0.13172321431958814,1736.0
New Mexico,Sandoval County,35,043,15702291.0,0.05617014740078375,8820.0,0.05733635537796181,9499.0
New Mexico,Santa Fe County,35,049,30543150.0,0.03381772999837934,10329.0,0.03296418034254595,8056.0
New Mexico,Sierra County,35,051,203065.0,0.16201708812449217,329.0,0.19069840486393108,680.0
New Mexico,Socorro County,35,053,686673.0,0.10762036660826915,739.0,0.1591492070624801,935.0
New Mexico,Taos County,35,055,1783320.0,0.07048650831034252,1257.0,0.10874428869647687,1830.0
New Mexico,Torrance County,35,057,728100.0,0.24996566405713502,1820.0,0.20430107526881722,1140.0
New Mexico,Union County,35,059,167466.0,0.3982898021090848,667.0,0.6154149474010336,437.0
New Mexico,Valencia County,35,061,5099796.0,0.09014086053638223,4597.0,0.06924427686883143,3965.0
New York,Albany County,36,001,61825540.0,0.03330177140385672,20589.0,0.025752990192425534,18019.0
New York,Allegany County,36,003,6379560.0,0.05522324423627962,3523.0,0.0762923890872004,2681.0
New York,Bronx County,36,005,349847808.0,0.018798459929181548,65766.0,0.010867629709376473,57420.0
New York,Broome County,36,007,31876390.0,0.03073434601596981,9797.0,0.021813434416275496,8137.0
New York,Cattaraugus County,36,009,9453598.0,0.03781628962856259,3575.0,0.04528178012532641,3901.0
New York,Cayuga County,36,011,10445028.0,0.04077538135847984,4259.0,0.07406382378044132,4528.0
New York,Chautauqua County,36,013,19846800.0,0.032584598020839635,6467.0,0.026440510484456663,5343.0
New York,Chemung County,36,015,11242368.0,0.04463472464164134,5018.0,0.050688179761676784,4796.0
New York,Chenango County,36,017,3900780.0,0.04473464281502674,1745.0,0.0821528500239897,2767.0
New York,Clinton County,36,019,9688385.0,0.06081508940860629,5892.0,0.057888462324041996,4444.0
New York,Columbia County,36,021,5613750.0,0.047063014918726345,2642.0,0.06575694002627366,2710.0
New York,Cortland County,36,023,3921600.0,0.08300183598531212,3255.0,0.083789342521074,2679.0
New York,Delaware County,36,025,3555375.0,0.08550434201736806,3040.0,0.08203736182390442,2662.0
New York,Dutchess County,36,027,57160354.0,0.027078208787860204,15478.0,0.019931430364104972,14455.0
New York,Erie County,36,029,292010169.0,0.010282518620096413,30026.0,0.00790336385129775,29459.0
New York,Essex County,36,031,3818668.0,0.09092175596307403,3472.0,0.08289842018350245,2253.0
New York,Franklin County,36,033,5167665.0,0.08725410799655163,4509.0,0.10742083860730825,3735.0
New York,Fulton County,36,035,3454479.0,0.06982239579398225,2412.0,0.06829431667162444,2553.0
New York,Genesee County,36,037,4399670.0,0.06209556625837847,2732.0,0.08196427226893983,3244.0
New York,Greene County,36,039,3127168.0,0.09385488723343294,2935.0,0.09355425571112749,2925.0
New York,Hamilton County,36,041,91466.0,0.16399536439769968,150.0,0.42427892658769994,317.0
New York,Herkimer County,36,043,5419430.0,0.048049333601504214,2604.0,0.07640455611528332,3560.0
New York,Jefferson County,36,045,33834402.0,0.04803986191332715,16254.0,0.04114202838405927,11381.0
New York,Kings County,36,047,1015604030.0,0.008656424886380177,87915.0,0.007458271156670544,115247.0
New York,Lewis County,36,049,1284912.0,0.06949892288343482,893.0,0.15560737367802585,1356.0
New York,Livingston County,36,051,6331780.0,0.08727403668478691,5526.0,0.07156907162869837,4213.0
New York,Madison County,36,053,8961852.0,0.06283299478723818,5631.0,0.0783286439636493,3633.0
New York,Monroe County,36,055,262302580.0,0.011765038681662987,30860.0,0.010921745078928098,30064.0
New York,Montgomery County,36,057,3413430.0,0.08680418230343086,2963.0,0.0910367235288371,2311.0
New York,Nassau County,36,059,353862309.0,0.010976303215158188,38841.0,0.00927302433882753,46732.0
New York,New York County,36,061,731343225.0,0.018842179060317404,137801.0,0.013480839752601429,113875.0
New York,Niagara County,36,063,26733875.0,0.02812536529029181,7519.0,0.02536825037788762,8276.0
New York,Oneida County,36,065,41299916.0,0.029874152770673915,12338.0,0.02682480250539186,9723.0
New York,Onondaga County,36,067,144259509.0,0.016922281358936274,24412.0,0.014196662745376233,21113.0
New York,Ontario County,36,069,14413545.0,0.04397946514892762,6339.0,0.047092616392065786,5329.0
New York,Orange County,36,071,76916807.0,0.019290972387868362,14838.0,0.016326298402728565,15531.0
New York,Orleans County,36,073,3147664.0,0.10900146902591891,3431.0,0.10680470720308097,3014.0
New York,Oswego County,36,075,15924216.0,0.039876374447570924,6350.0,0.04413768050131686,5832.0
New York,Otsego County,36,077,7951560.0,0.06786089773579021,5396.0,0.06584816801566573,3669.0
New York,Putnam County,36,079,7110000.0,0.05443037974683545,3870.0,0.04570858794510442,4927.0
New York,Queens County,36,081,757360464.0,0.011578238390854267,87689.0,0.008271610265025724,84628.0
New York,Rensselaer County,36,083,27319641.0,0.03908177270704252,10677.0,0.03847234232398284,8382.0
New York,Richmond County,36,085,67163565.0,0.018332856512306935,12313.0,0.014753616480359978,15339.0
New York,Rockland County,36,087,36595951.0,0.02406823640134396,8808.0,0.020406030461673958,10997.0
New York,Saratoga County,36,091,39802866.0,0.029610933041856833,11786.0,0.026204972291147453,11138.0
New York,Schenectady County,36,093,18628912.0,0.03779072014511636,7040.0,0.03350986310322725,7331.0
New York,Schoharie County,36,095,2489641.0,0.08728166028756756,2173.0,0.09961878957814813,1581.0
New York,Schuyler County,36,097,1099320.0,0.09132918531455808,1004.0,0.22832094094517438,1598.0
New York,Seneca County,36,099,3420004.0,0.08268996176612659,2828.0,0.11212812442853155,2563.0
New York,St. Lawrence County,36,089,20043578.0,0.0417390547735539,8366.0,0.030855861752057793,4691.0
New York,Steuben County,36,101,11661405.0,0.03393244639046496,3957.0,0.03988425540555774,4274.0
New York,Suffolk County,36,103,409024017.0,0.007864085888139912,32166.0,0.006087012557135713,37897.0
New York,Sullivan County,36,105,7355424.0,0.06629121584289363,4876.0,0.053547399804754495,4059.0
New York,Tioga County,36,107,2624284.0,0.0769352707252721,2019.0,0.06005569916824519,2349.0
New York,Tompkins County,36,109,23975406.0,0.062034403087897656,14873.0,0.049752733308752566,9173.0
New York,Ulster County,36,111,25314940.0,0.03978283179813975,10071.0,0.027668795608306648,8324.0
New York,Warren County,36,113,6052440.0,0.05513478861417875,3337.0,0.06331283038070425,3643.0
New York,Washington County,36,115,6253900.0,0.07625641599641823,4769.0,0.07686215579562992,3785.0
New York,Wayne County,36,117,7588854.0,0.06354055566229104,4822.0,0.06380279968213215,4843.0
New York,Westchester County,36,119,237494389.0,0.01571826608501475,37330.0,0.009987900680552943,34007.0
New York,Wyoming County,36,121,3339600.0,0.09210683914241226,3076.0,0.13074866127066298,3055.0
New York,Yates County,36,123,1453016.0,0.0997924317419767,1450.0,0.11382280339057543,1067.0
North Carolina,Alamance County,37,001,25416020.0,0.03547368942895072,9016.0,0.034044841436824784,7453.0
North Carolina,Alexander County,37,003,1979424.0,0.09836194771812405,1947.0,0.08073461054619104,1736.0
North Carolina,Alleghany County,37,005,230496.0,0.2078127169235041,479.0,0.14525762073658305,412.0
North Carolina,Anson County,37,007,1783572.0,0.09738883543809837,1737.0,0.09354860105459811,1354.0
North Carolina,Ashe County,37,009,994005.0,0.1014079406039205,1008.0,0.13424149740288466,1584.0
North Carolina,Avery County,37,011,1548360.0,0.13033144746699732,2018.0,0.16240973126553807,1317.0
North Carolina,Beaufort County,37,013,2538540.0,0.06842515776785081,1737.0,0.07438140479198084,2078.0
North Carolina,Bertie County,37,015,980796.0,0.13907071399149262,1364.0,0.15251962180760958,1301.0
North Carolina,Bladen County,37,017,1555650.0,0.10567929804261883,1644.0,0.07180445212578641,1150.0
North Carolina,Brunswick County,37,019,16773409.0,0.04278200096354891,7176.0,0.04622867083897709,6529.0
North Carolina,Buncombe County,37,021,81197072.0,0.01933444102516406,15699.0,0.022089641902735428,13755.0
North Carolina,Burke County,37,023,10426428.0,0.04289100735170281,4472.0,0.051529205988841406,4445.0
North Carolina,Cabarrus County,37,025,27326965.0,0.03877488773451424,10596.0,0.031831395981247526,9657.0
North Carolina,Caldwell County,37,027,6275500.0,0.053605290415106366,3364.0,0.050379710697466475,3367.0
North Carolina,Camden County,37,029,228114.0,0.37831961212376264,863.0,0.24502600875775118,667.0
North Carolina,Carteret County,37,031,9347150.0,0.05215493492668888,4875.0,0.0568210773072415,4460.0
North Carolina,Caswell County,37,033,1053585.0,0.2121328606614559,2235.0,0.12187088572497773,1345.0
North Carolina,Catawba County,37,035,22126130.0,0.03571794977250879,7903.0,0.033095793183098514,7877.0
North Carolina,Chatham County,37,037,4620535.0,0.07667943214368032,3543.0,0.07537204102089598,3128.0
North Carolina,Cherokee County,37,039,1456920.0,0.07893364083134283,1150.0,0.10665796975407064,1766.0
North Carolina,Chowan County,37,041,575835.0,0.13615011244540537,784.0,0.20816270816270818,671.0
North Carolina,Clay County,37,043,220479.0,0.24310705327945065,536.0,0.2991452991452992,567.0
North Carolina,Cleveland County,37,045,10556759.0,0.04497592490270925,4748.0,0.041043482046692406,4148.0
North Carolina,Columbus County,37,047,4951605.0,0.060606611391659876,3001.0,0.06760715133423002,3042.0
North Carolina,Craven County,37,049,23699754.0,0.05018195547514966,11893.0,0.04530540804022455,7793.0
North Carolina,Cumberland County,37,051,166133508.0,0.02378087387404111,39508.0,0.022756399857240192,33666.0
North Carolina,Currituck County,37,053,750112.0,0.1563766477539354,1173.0,0.17888583703077682,1397.0
North Carolina,Dare County,37,055,2230536.0,0.0909646829282289,2029.0,0.09861740891208903,2684.0
North Carolina,Davidson County,37,057,20439761.0,0.03606206550066804,7371.0,0.04105042025477365,7957.0
North Carolina,Davie County,37,059,2444820.0,0.08761381205978355,2142.0,0.10600665072549474,1979.0
North Carolina,Duplin County,37,061,3921356.0,0.08624567624056577,3382.0,0.07520712782745922,2745.0
North Carolina,Durham County,37,063,95797487.0,0.030509151038586223,29227.0,0.02750263477893459,22398.0
North Carolina,Edgecombe County,37,065,4440240.0,0.09470208817541395,4205.0,0.12022939225709522,3281.0
North Carolina,Forsyth County,37,067,108642300.0,0.017218891720812243,18707.0,0.016744563388785178,18531.0
North Carolina,Franklin County,37,069,4860000.0,0.06722222222222222,3267.0,0.07846622196971677,2852.0
North Carolina,Gaston County,37,071,31617675.0,0.02792109160461672,8828.0,0.030005238787804527,9648.0
North Carolina,Gates County,37,073,286056.0,0.21709035992952427,621.0,0.274321200943198,940.0
North Carolina,Graham County,37,075,182658.0,0.12372849806742654,226.0,0.3574620196604111,480.0
North Carolina,Granville County,37,077,6793970.0,0.06455724708822676,4386.0,0.05716121882727883,3001.0
North Carolina,Greene County,37,079,1489438.0,0.1357559025619059,2022.0,0.1435592972894058,1593.0
North Carolina,Guilford County,37,081,182181103.0,0.016374914581563378,29832.0,0.015317348468474871,24833.0
North Carolina,Halifax County,37,083,4098984.0,0.05079307457652921,2082.0,0.07056161603595337,3267.0
North Carolina,Harnett County,37,085,24562245.0,0.046510406520250895,11424.0,0.04791019762512536,8363.0
North Carolina,Haywood County,37,087,5198223.0,0.05990508679600702,3114.0,0.06885029027066095,2674.0
North Carolina,Henderson County,37,089,12623160.0,0.05103318028132417,6442.0,0.04430895836373067,5448.0
North Carolina,Hertford County,37,091,2212392.0,0.10310107792832372,2281.0,0.1464314208864237,1226.0
North Carolina,Hoke County,37,093,4515253.0,0.13319297944101915,6014.0,0.13718833597517088,6595.0
North Carolina,Hyde County,37,095,236734.0,0.3125871231001884,740.0,0.3655025660282889,292.0
North Carolina,Iredell County,37,097,25131540.0,0.035011782007787824,8799.0,0.032501296614905355,9220.0
North Carolina,Jackson County,37,099,4275180.0,0.0912710108112407,3902.0,0.12061201379927843,2290.0
North Carolina,Johnston County,37,101,20544936.0,0.03990277701522166,8198.0,0.03941174323979126,8856.0
North Carolina,Jones County,37,103,260702.0,0.2512447161893656,655.0,0.31416991751853224,662.0
North Carolina,Lee County,37,105,4927714.0,0.0716356509326637,3530.0,0.07496079945704323,3203.0
North Carolina,Lenoir County,37,107,4746762.0,0.05757609081727713,2733.0,0.0629125464867909,2728.0
North Carolina,Lincoln County,37,109,7110220.0,0.07119329640995638,5062.0,0.06921715660545356,4969.0
North Carolina,Macon County,37,113,2479444.0,0.058319526474483796,1446.0,0.08381063070399097,1373.0
