STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
North Carolina,Dare County,37,055,2148864.0,0.09111791160352632,1958.0,0.08796692615359068,2458.0
North Carolina,Davidson County,37,057,19525490.0,0.040429203057131984,7894.0,0.04364832130032446,7747.0
North Carolina,Davie County,37,059,2474343.0,0.08398188933385549,2078.0,0.10016290664955324,2029.0
North Carolina,Duplin County,37,061,3578274.0,0.09680644914279901,3464.0,0.07927089273512836,3086.0
North Carolina,Durham County,37,063,90610870.0,0.032671576820750094,29604.0,0.029254531885798147,22454.0
North Carolina,Edgecombe County,37,065,4438960.0,0.10488943356101428,4656.0,0.10030053688141922,3025.0
North Carolina,Forsyth County,37,067,107103048.0,0.016172275507976206,17321.0,0.017777193443936384,19011.0
North Carolina,Franklin County,37,069,4791879.0,0.07036905564602111,3372.0,0.07524448917242883,3055.0
North Carolina,Gaston County,37,071,33188680.0,0.030983455804810555,10283.0,0.027606964529535462,8587.0
North Carolina,Gates County,37,073,287832.0,0.18135579087801218,522.0,0.24117309740312934,736.0
North Carolina,Graham County,37,075,190718.0,0.15520296982980106,296.0,0.3770980565371025,683.0
North Carolina,Granville County,37,077,6318108.0,0.0692770683881947,4377.0,0.0663873311606108,3480.0
North Carolina,Greene County,37,079,1397955.0,0.12933177391260806,1808.0,0.13745633629671827,1467.0
North Carolina,Guilford County,37,081,177787466.0,0.017087818777955923,30380.0,0.015699740208473565,25008.0
North Carolina,Halifax County,37,083,4220502.0,0.05361921401766899,2263.0,0.06960533649244088,3342.0
North Carolina,Harnett County,37,085,23200463.0,0.04717147239690863,10944.0,0.04592082742408798,7138.0
North Carolina,Haywood County,37,087,5652772.0,0.0609966225420024,3448.0,0.06397276988595008,2417.0
North Carolina,Henderson County,37,089,12582064.0,0.047218008110592985,5941.0,0.04659417050405162,5449.0
North Carolina,Hertford County,37,091,2350407.0,0.10376926208950195,2439.0,0.1562657889798334,1299.0
North Carolina,Hoke County,37,093,4093362.0,0.12674178340444847,5188.0,0.1426187040749177,5637.0
North Carolina,Hyde County,37,095,240240.0,0.2863802863802864,688.0,0.2947951737358442,366.0
North Carolina,Iredell County,37,097,27584211.0,0.03395783189158465,9367.0,0.030184348689144914,8564.0
North Carolina,Jackson County,37,099,3838366.0,0.10249152894747401,3934.0,0.12470206336585485,2696.0
North Carolina,Johnston County,37,101,21862100.0,0.04041240320005855,8835.0,0.038994670189445454,8441.0
North Carolina,Jones County,37,103,298410.0,0.24462987165309474,730.0,0.46883154794023724,1060.0
North Carolina,Lee County,37,105,5170584.0,0.058929513571387676,3047.0,0.06502245190752287,3071.0
North Carolina,Lenoir County,37,107,4681440.0,0.06480911856181004,3034.0,0.07126484372947701,2957.0
North Carolina,Lincoln County,37,109,7017024.0,0.06725073193422168,4719.0,0.069104420599368,4577.0
North Carolina,Macon County,37,113,2371187.0,0.078652590453642,1865.0,0.07488906433270183,1125.0
North Carolina,Madison County,37,115,1047591.0,0.1438538513599296,1507.0,0.15146072475967337,1130.0
North Carolina,Martin County,37,117,867528.0,0.1320994826679946,1146.0,0.11855083840405048,1477.0
North Carolina,McDowell County,37,111,2121648.0,0.08446264413323981,1792.0,0.06796797249615488,1803.0
North Carolina,Mecklenburg County,37,119,483091360.0,0.01466306497387989,70836.0,0.010670877450908531,51754.0
North Carolina,Mitchell County,37,121,513513.0,0.0983422036053615,505.0,0.19330819531287288,1296.0
North Carolina,Montgomery County,37,123,1773590.0,0.07109873195045077,1261.0,0.16059274868509377,1134.0
North Carolina,Moore County,37,125,12527275.0,0.044431051445745384,5566.0,0.04758041249109362,5373.0
North Carolina,Nash County,37,127,9226994.0,0.05765691405023131,5320.0,0.07189296717221255,7403.0
North Carolina,New Hanover County,37,129,50634752.0,0.03736761661240091,18921.0,0.026272962657873808,12467.0
North Carolina,Northampton County,37,131,1226960.0,0.15526178522527223,1905.0,0.1344988439451972,1228.0
North Carolina,Onslow County,37,133,98282723.0,0.030026640592772345,29511.0,0.030009471366106523,22610.0
North Carolina,Orange County,37,135,29555376.0,0.062239099918742366,18395.0,0.04890083978017411,12725.0
North Carolina,Pamlico County,37,137,729176.0,0.11396425554324333,831.0,0.17415421156297067,962.0
North Carolina,Pasquotank County,37,139,3914806.0,0.08483178987668866,3321.0,0.08256924802864145,2905.0
North Carolina,Pender County,37,141,4169946.0,0.09414990026249741,3926.0,0.09017636579179167,3404.0
North Carolina,Perquimans County,37,143,288860.0,0.29564494911029565,854.0,0.19718309859154928,504.0
North Carolina,Person County,37,145,1931600.0,0.09820873886933112,1897.0,0.1378441114458833,2487.0
North Carolina,Pitt County,37,147,37173804.0,0.04232012413903081,15732.0,0.032066504672429205,10041.0
North Carolina,Polk County,37,149,870148.0,0.12055420457209579,1049.0,0.16911216115394181,918.0
North Carolina,Randolph County,37,151,13065154.0,0.047752977117606114,6239.0,0.042424760393821516,6066.0
North Carolina,Richmond County,37,153,3447975.0,0.044982924760185325,1551.0,0.07009217181756464,2292.0
North Carolina,Robeson County,37,155,17524252.0,0.031236711273040355,5474.0,0.03148523983677948,4835.0
North Carolina,Rockingham County,37,157,6563950.0,0.056566549105340536,3713.0,0.04355583072372219,3495.0
North Carolina,Rowan County,37,159,25309392.0,0.031620672673606694,8003.0,0.03879960648214808,6858.0
North Carolina,Rutherford County,37,161,5923306.0,0.045059296278125764,2669.0,0.05920202067600738,2927.0
North Carolina,Sampson County,37,163,6200964.0,0.06437708717547788,3992.0,0.07202219237461462,3020.0
North Carolina,Scotland County,37,165,2780778.0,0.07868301604802685,2188.0,0.09206153944467521,2305.0
North Carolina,Stanly County,37,167,5963600.0,0.05055671071165068,3015.0,0.06293223738333333,2145.0
North Carolina,Stokes County,37,169,2239968.0,0.11446592094172775,2564.0,0.11749897357218489,2175.0
North Carolina,Surry County,37,171,5010297.0,0.04750217402281741,2380.0,0.05210770617705351,2423.0
North Carolina,Swain County,37,173,587939.0,0.14712410641239992,865.0,0.23273037671189886,927.0
North Carolina,Transylvania County,37,175,2076032.0,0.10794631296627412,2241.0,0.1060860435860436,1835.0
North Carolina,Tyrrell County,37,177,182532.0,0.27556811956259725,503.0,0.5520340652176928,398.0
North Carolina,Union County,37,179,32996320.0,0.03449778641981893,11383.0,0.03664871470815002,9733.0
North Carolina,Vance County,37,181,2802933.0,0.07149653595002092,2004.0,0.06996377612837515,1797.0
North Carolina,Wake County,37,183,440644280.0,0.015053185304028001,66331.0,0.010768303239140364,47227.0
North Carolina,Warren County,37,185,638879.0,0.19909873387605478,1272.0,0.1413747724339165,1345.0
North Carolina,Washington County,37,187,261480.0,0.1843353220131559,482.0,0.26970332634102484,756.0
North Carolina,Watauga County,37,189,7103692.0,0.11147724310119302,7919.0,0.08360841405055036,4010.0
North Carolina,Wayne County,37,191,24525790.0,0.03386639125589838,8306.0,0.035069899821417505,5619.0
North Carolina,Wilkes County,37,193,4037429.0,0.03581487129556953,1446.0,0.061955796858457264,2631.0
North Carolina,Wilson County,37,195,8971296.0,0.05687026712751424,5102.0,0.04618758307703821,2629.0
North Carolina,Yadkin County,37,197,1962012.0,0.08134506822588242,1596.0,0.09392416952426523,1484.0
North Carolina,Yancey County,37,199,444000.0,0.14436936936936937,641.0,0.19886521666573953,858.0
North Dakota,Adams County,38,001,39627.0,0.4062886415827592,161.0,0.9028054118583366,363.0
North Dakota,Barnes County,38,003,459396.0,0.10818553056622174,497.0,0.20460025818604008,756.0
North Dakota,Benson County,38,005,91756.0,0.12315270935960591,113.0,0.23729641612618585,476.0
North Dakota,Billings County,38,007,7947.0,0.7424185227129734,59.0,2.050113895216401,54.0
North Dakota,Bottineau County,38,009,215322.0,0.17090682791354345,368.0,0.2489143099247961,329.0
North Dakota,Bowman County,38,011,37356.0,0.22218652960702429,83.0,0.8027636942041952,323.0
North Dakota,Burke County,38,013,32878.0,0.32544558671452034,107.0,1.2615384615384615,123.0
North Dakota,Burleigh County,38,015,9557911.0,0.062011458361560384,5927.0,0.058731949979153125,5243.0
North Dakota,Cass County,38,017,31502324.0,0.046206114825052276,14556.0,0.027805860510298847,9842.0
North Dakota,Cavalier County,38,019,71316.0,0.1668629760502552,119.0,0.30007501875468867,156.0
North Dakota,Dickey County,38,021,235845.0,0.2005554495537323,473.0,0.22645748034349072,250.0
North Dakota,Divide County,38,023,32880.0,0.25851581508515814,85.0,0.3687095166915795,37.0
North Dakota,Dunn County,38,025,49336.0,0.49862169612453383,246.0,0.29048656499636893,88.0
North Dakota,Eddy County,38,027,50169.0,0.21925890490143315,110.0,0.5203952901597981,99.0
North Dakota,Emmons County,38,029,60333.0,0.30663152835098534,185.0,0.3102878348457916,199.0
North Dakota,Foster County,38,031,53360.0,0.38980509745127434,208.0,0.3170594837261504,113.0
North Dakota,Golden Valley County,38,033,28296.0,0.45589482612383375,129.0,0.5993485342019543,92.0
North Dakota,Grand Forks County,38,035,14017530.0,0.054431843555890376,7630.0,0.055852152426271284,6064.0
North Dakota,Grant County,38,037,62816.0,0.19103413143148243,120.0,0.5790699062742523,97.0
North Dakota,Griggs County,38,039,33530.0,0.31315240083507306,105.0,0.9047555377278603,203.0
North Dakota,Hettinger County,38,041,42058.0,0.37804936040705694,159.0,0.5254005254005254,142.0
North Dakota,Kidder County,38,043,34664.0,0.4500346180475421,156.0,0.4008672851956434,159.0
North Dakota,LaMoure County,38,045,87024.0,0.17006802721088435,148.0,0.8655628514876371,551.0
North Dakota,Logan County,38,047,27790.0,0.38503058654192157,107.0,0.6975867269984918,111.0
North Dakota,McHenry County,38,049,139334.0,0.22392237357715994,312.0,0.24047529234251225,255.0
North Dakota,McIntosh County,38,051,33924.0,0.13264945171559955,45.0,0.4028606227163424,129.0
North Dakota,McKenzie County,38,053,214830.0,0.22296699716054555,479.0,0.3110961365678347,277.0
North Dakota,McLean County,38,055,345696.0,0.1420323058409701,491.0,0.29101122395583034,545.0
North Dakota,Mercer County,38,057,215774.0,0.22338187177324423,482.0,0.32056956422772453,507.0
North Dakota,Morton County,38,059,1603620.0,0.1296441800426535,2079.0,0.14865788835219126,2022.0
North Dakota,Mountrail County,38,061,228873.0,0.24424025551288267,559.0,0.3221042825003221,650.0
North Dakota,Nelson County,38,063,56070.0,0.2746566791510612,154.0,0.35564177174264466,132.0
North Dakota,Oliver County,38,065,7032.0,0.3412969283276451,24.0,0.2991452991452992,21.0
North Dakota,Pembina County,38,067,250614.0,0.16958350291683624,425.0,0.17973629424011103,259.0
North Dakota,Pierce County,38,069,121128.0,0.2410673007066904,292.0,0.3083472586934034,155.0
North Dakota,Ramsey County,38,071,462685.0,0.12665204188594834,586.0,0.11250630423256475,348.0
North Dakota,Ransom County,38,073,93466.0,0.3616288275950613,338.0,0.45219337093841777,485.0
North Dakota,Renville County,38,075,40817.0,0.4360928044687263,178.0,0.5299070847851336,73.0
North Dakota,Richland County,38,077,1471834.0,0.10646581068245468,1567.0,0.13203551060311483,836.0
North Dakota,Rolette County,38,079,246078.0,0.13776119766903178,339.0,0.0962210847249028,688.0
North Dakota,Sargent County,38,081,62032.0,0.3240263090018055,201.0,0.7429532865757983,393.0
North Dakota,Sheridan County,38,083,5076.0,0.5516154452324665,28.0,0.8480825958702065,115.0
North Dakota,Sioux County,38,085,69190.0,0.2529267235149588,175.0,0.7278739210718427,339.0
North Dakota,Slope County,38,087,2121.0,1.272984441301273,27.0,1.875901875901876,13.0
North Dakota,Stark County,38,089,2205960.0,0.09469799996373461,2089.0,0.11453097717572713,1426.0
North Dakota,Steele County,38,091,21340.0,0.5482661668228679,117.0,0.7356737222509036,114.0
North Dakota,Stutsman County,38,093,2055735.0,0.07471780166217921,1536.0,0.10617798163015792,1010.0
North Dakota,Towner County,38,095,37519.0,0.3065113675737626,115.0,0.5989352262644189,162.0
North Dakota,Traill County,38,097,315237.0,0.17891300830803492,564.0,0.33468038717382553,482.0
North Dakota,Walsh County,38,099,386260.0,0.12426862734945374,480.0,0.23273129865623987,597.0
North Dakota,Ward County,38,101,11473920.0,0.05310303714859437,6093.0,0.058488918750336905,4861.0
North Dakota,Wells County,38,103,88704.0,0.349476911976912,310.0,0.27437530622244,168.0
North Dakota,Williams County,38,105,1299240.0,0.13954311751485485,1813.0,0.1218770737638977,1315.0
Ohio,Adams County,39,001,928950.0,0.11862855912589483,1102.0,0.11540413794864757,1446.0
Ohio,Allen County,39,003,15451317.0,0.03386766319013454,5233.0,0.040210768953403246,5509.0
Ohio,Ashland County,39,005,4004592.0,0.0800580933088814,3206.0,0.08830161055735124,3310.0
Ohio,Ashtabula County,39,007,9168432.0,0.043802473530915646,4016.0,0.038017967535092075,4182.0
Ohio,Athens County,39,009,10687332.0,0.08755225345296655,9357.0,0.06336619849316343,4905.0
Ohio,Auglaize County,39,011,2265700.0,0.08633093525179857,1956.0,0.09244033566794832,2591.0
Ohio,Belmont County,39,013,6632235.0,0.04619860424125502,3064.0,0.053510354535896476,2559.0
Ohio,Brown County,39,015,1329810.0,0.1169339980899527,1555.0,0.10979076571810387,2537.0
Ohio,Butler County,39,017,86762160.0,0.025630989362182777,22238.0,0.019985662288362686,19276.0
Ohio,Carroll County,39,019,656121.0,0.16688994865276374,1095.0,0.14406260062547693,1633.0
Ohio,Champaign County,39,021,2143098.0,0.11128749128597945,2385.0,0.11862445810507534,2553.0
Ohio,Clark County,39,023,16454280.0,0.037406680814961214,6155.0,0.03528006249611071,5488.0
Ohio,Clermont County,39,025,24646255.0,0.04055382856340649,9995.0,0.030323901581309196,10191.0
Ohio,Clinton County,39,027,2124201.0,0.10257974645525542,2179.0,0.10562060024187118,3200.0
Ohio,Columbiana County,39,029,11842812.0,0.034079743898661904,4036.0,0.038425409671188945,4919.0
Ohio,Coshocton County,39,031,1458760.0,0.07814856453426197,1140.0,0.11985286191656785,1779.0
Ohio,Crawford County,39,033,1569600.0,0.15073904179408767,2366.0,0.076365705354511,1671.0
Ohio,Cuyahoga County,39,035,573535347.0,0.007619233971990919,43699.0,0.007898511238134351,52386.0
Ohio,Darke County,39,037,3352000.0,0.07410501193317422,2484.0,0.10244541238914025,3094.0
Ohio,Defiance County,39,039,2707530.0,0.07227990086905778,1957.0,0.08270267772703709,1951.0
Ohio,Delaware County,39,041,29484350.0,0.04941604613973176,14570.0,0.03984674329501915,9438.0
Ohio,Erie County,39,043,6802715.0,0.04565824086412557,3106.0,0.058134955132049096,4096.0
Ohio,Fairfield County,39,045,18081126.0,0.05461496147972201,9875.0,0.04218887840421659,7251.0
Ohio,Fayette County,39,047,1449726.0,0.12974865595291799,1881.0,0.14705360941710396,1659.0
Ohio,Franklin County,39,049,591328400.0,0.011712273586047955,69258.0,0.008711828419692811,61495.0
Ohio,Fulton County,39,051,1773534.0,0.11226173278888366,1991.0,0.10761217384712846,2385.0
Ohio,Gallia County,39,053,1624980.0,0.09310883826262477,1513.0,0.18919169748113396,1692.0
Ohio,Geauga County,39,055,6565867.0,0.04628482422808747,3039.0,0.05528338690347846,4410.0
Ohio,Greene County,39,057,37758366.0,0.03678390108300767,13889.0,0.04078567607056402,11730.0
Ohio,Guernsey County,39,059,2298946.0,0.07747028420850251,1781.0,0.08848260924958593,1389.0
Ohio,Hamilton County,39,061,338459832.0,0.01097116895100273,37133.0,0.011114855097437383,39959.0
Ohio,Hancock County,39,063,8047688.0,0.06649114627704256,5351.0,0.05188404163160333,4105.0
Ohio,Hardin County,39,065,2333072.0,0.08906711837440079,2078.0,0.12933152024927191,1906.0
Ohio,Harrison County,39,067,470040.0,0.15317845289762574,720.0,0.16542408720538107,726.0
Ohio,Henry County,39,069,1030635.0,0.11090250185565209,1143.0,0.1359962104426753,1335.0
Ohio,Highland County,39,071,2458524.0,0.09639930299643201,2370.0,0.10404740096175864,2908.0
Ohio,Hocking County,39,073,930624.0,0.14506395708685785,1350.0,0.17204709077655847,1723.0
Ohio,Holmes County,39,075,1039350.0,0.057343532015201815,596.0,0.1508766537087091,1875.0
Ohio,Huron County,39,077,4182539.0,0.08129033584624076,3400.0,0.10831296882910435,4204.0
Ohio,Jackson County,39,079,978450.0,0.17118912565792835,1675.0,0.10728982951205172,1460.0
Ohio,Jefferson County,39,081,7184632.0,0.03586822540110614,2577.0,0.04923191144593841,3480.0
Ohio,Knox County,39,083,5030424.0,0.0753614407055946,3791.0,0.06328837010062037,3110.0
Ohio,Lake County,39,085,29594630.0,0.02835311676476442,8391.0,0.025334861812093754,9626.0
Ohio,Lawrence County,39,087,3344868.0,0.08828450031510959,2953.0,0.06541780907918869,2704.0
Ohio,Licking County,39,089,22177248.0,0.042944913634009055,9524.0,0.03859926704732452,8639.0
Ohio,Logan County,39,091,2589567.0,0.0787390324328353,2039.0,0.12135641617713332,3043.0
Ohio,Lorain County,39,093,62764482.0,0.02121422749892208,13315.0,0.02358179906309124,13549.0
Ohio,Lucas County,39,095,108843876.0,0.017103396795608416,18616.0,0.0148185834897045,19267.0
Ohio,Madison County,39,097,3464370.0,0.11456628477905073,3969.0,0.17635450537397604,4084.0
Ohio,Mahoning County,39,099,38745263.0,0.0229834547774266,8905.0,0.020694187720867865,9621.0
Ohio,Marion County,39,101,7239540.0,0.07175870290101305,5195.0,0.06043109414169952,3816.0
Ohio,Medina County,39,103,16426562.0,0.05206810773916051,8553.0,0.03826870771065042,8828.0
Ohio,Meigs County,39,105,751200.0,0.15854632587859424,1191.0,0.18321336307675798,1434.0
Ohio,Mercer County,39,107,1531172.0,0.07588958000799388,1162.0,0.11451619014739749,2176.0
Ohio,Miami County,39,109,11253957.0,0.04346026913022682,4891.0,0.048142235980632546,5086.0
Ohio,Monroe County,39,111,334949.0,0.08389336884122657,281.0,0.17469421524563403,625.0
Ohio,Montgomery County,39,113,217684580.0,0.013850314983266155,30150.0,0.012276647614493732,25794.0
Ohio,Morgan County,39,115,268344.0,0.173657693110336,466.0,0.473035273935885,1103.0
