STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Nevada,Washoe County,32,031,129355051.0,0.02146031390764942,27760.0,0.01504433971569351,21805.0
Nevada,White Pine County,32,033,314848.0,0.26171358877934753,824.0,0.26718223972559235,673.0
New Hampshire,Belknap County,33,001,3658475.0,0.08325873485537007,3046.0,0.07265524105112867,3326.0
New Hampshire,Carroll County,33,003,3061695.0,0.09337964754817184,2859.0,0.09007282012715874,2932.0
New Hampshire,Cheshire County,33,005,8487808.0,0.07137296225362308,6058.0,0.050983564300326696,3667.0
New Hampshire,Coos County,33,007,2179020.0,0.07140824774439886,1556.0,0.11570496118142715,1572.0
New Hampshire,Grafton County,33,009,15856536.0,0.056866140246520425,9017.0,0.049744047683161784,5819.0
New Hampshire,Hillsborough County,33,011,89542208.0,0.022704376465677505,20330.0,0.017908466826156058,19503.0
New Hampshire,Merrimack County,33,013,19444866.0,0.0466241320459601,9066.0,0.03728964440733029,8759.0
New Hampshire,Rockingham County,33,015,48276851.0,0.03264297416581707,15759.0,0.028433647110377578,17357.0
New Hampshire,Strafford County,33,017,18996480.0,0.060605964894548885,11513.0,0.05183042841088484,7008.0
New Hampshire,Sullivan County,33,019,2526380.0,0.0972141958058566,2456.0,0.08280487542724478,1926.0
New Jersey,Atlantic County,34,001,37653300.0,0.03168646572810351,11931.0,0.02336447208721626,11787.0
New Jersey,Bergen County,34,003,189068860.0,0.019251187107173544,36398.0,0.01223340698666871,38957.0
New Jersey,Burlington County,34,005,114665176.0,0.01829326106820784,20976.0,0.016617187091880797,24748.0
New Jersey,Camden County,34,007,92057966.0,0.02490930551300688,22931.0,0.01678098490770473,23006.0
New Jersey,Cape May County,34,009,13859488.0,0.0335582382264049,4651.0,0.043599775755827186,4461.0
New Jersey,Cumberland County,34,011,17977448.0,0.04151868496574152,7464.0,0.03909792251188452,5815.0
New Jersey,Essex County,34,013,187619760.0,0.016798870225609497,31518.0,0.014099527897254521,35913.0
New Jersey,Gloucester County,34,015,30736178.0,0.04205142226857223,12925.0,0.026840398347905244,12390.0
New Jersey,Hudson County,34,017,155491588.0,0.025376292381810394,39458.0,0.021123486620006262,35964.0
New Jersey,Hunterdon County,34,019,11389105.0,0.05639600302218656,6423.0,0.03265086091225649,6631.0
New Jersey,Mercer County,34,021,79910516.0,0.02957808456649185,23636.0,0.0233441699643187,22795.0
New Jersey,Middlesex County,34,023,170687920.0,0.02318090231575849,39567.0,0.014952785534908775,39895.0
New Jersey,Monmouth County,34,025,134042180.0,0.016439601325493214,22036.0,0.013685815079543303,25392.0
New Jersey,Morris County,34,027,100229423.0,0.020056984664074143,20103.0,0.015316537856695478,23930.0
New Jersey,Ocean County,34,029,103673340.0,0.019644394595563334,20366.0,0.013047191441295196,19820.0
New Jersey,Passaic County,34,031,64175360.0,0.022787562079901073,14624.0,0.017521494821491543,18686.0
New Jersey,Salem County,34,033,4382532.0,0.06309138187696062,2765.0,0.06565294578581035,3555.0
New Jersey,Somerset County,34,035,41865856.0,0.03647602475869597,15271.0,0.025844562878229848,17894.0
New Jersey,Sussex County,34,037,13172614.0,0.04302107387341647,5667.0,0.027128869025039026,5900.0
New Jersey,Union County,34,039,91046592.0,0.026110807090945258,23773.0,0.017548688374086314,23180.0
New Jersey,Warren County,34,041,9439429.0,0.05909255739939354,5578.0,0.04660726408473306,5482.0
New Mexico,Bernalillo County,35,001,241013446.0,0.015335658907594724,36961.0,0.01056257183461977,32331.0
New Mexico,Catron County,35,003,25067.0,0.4866956556428771,122.0,0.4664927768860353,279.0
New Mexico,Chaves County,35,005,7636488.0,0.052222959035619514,3988.0,0.06202704379109291,3760.0
New Mexico,Cibola County,35,006,1244852.0,0.13688374200306544,1704.0,0.15685481079987434,1473.0
New Mexico,Colfax County,35,007,580320.0,0.157671629445823,915.0,0.19218150475449033,864.0
New Mexico,Curry County,35,009,6064498.0,0.08015502684641004,4861.0,0.07277153560127181,3941.0
New Mexico,De Baca County,35,011,28280.0,0.5834512022630834,165.0,0.8353971833068421,226.0
New Mexico,Doña Ana County,35,013,32724220.0,0.0394906280424713,12923.0,0.03159472246896578,12587.0
New Mexico,Eddy County,35,015,3717832.0,0.07552788829618982,2808.0,0.09032024638410152,4094.0
New Mexico,Grant County,35,017,1330136.0,0.08337493308954874,1109.0,0.10051884350425315,1596.0
New Mexico,Guadalupe County,35,019,80928.0,0.47078884934756815,381.0,1.1472429347325785,997.0
New Mexico,Harding County,35,021,2805.0,1.2121212121212122,34.0,1.8518518518518516,31.0
New Mexico,Hidalgo County,35,023,78047.0,0.37285225569208297,291.0,0.5673758865248227,400.0
New Mexico,Lea County,35,025,5845269.0,0.05404370611515056,3159.0,0.06472544924536536,3635.0
New Mexico,Lincoln County,35,027,789280.0,0.20601054125278734,1626.0,0.1509626097461536,1607.0
New Mexico,Los Alamos County,35,028,904995.0,0.14408919386294952,1304.0,0.15236559473232653,1474.0
New Mexico,Luna County,35,029,1126172.0,0.10593408466912692,1193.0,0.14050960434551654,1722.0
New Mexico,McKinley County,35,031,4956724.0,0.04343594680680223,2153.0,0.060614681703920106,2855.0
New Mexico,Mora County,35,033,13881.0,2.888840861609394,401.0,0.48968399059806744,150.0
New Mexico,Otero County,35,035,9231408.0,0.06979433689855329,6443.0,0.06974420463629097,4886.0
New Mexico,Quay County,35,037,180516.0,0.2963726207095216,535.0,0.3137235111800798,746.0
New Mexico,Rio Arriba County,35,039,1859649.0,0.056946230175694446,1059.0,0.11454095008868952,2191.0
New Mexico,Roosevelt County,35,041,1339600.0,0.15974917885936102,2140.0,0.14679726337974544,1361.0
New Mexico,San Juan County,35,045,13567840.0,0.03192107218245498,4331.0,0.027955327290388715,5209.0
New Mexico,San Miguel County,35,047,1557490.0,0.07743227885893329,1206.0,0.12632851486672658,1789.0
New Mexico,Sandoval County,35,043,15668468.0,0.048690146349981374,7629.0,0.047406647617804276,9129.0
New Mexico,Santa Fe County,35,049,34285560.0,0.02878762954433295,9870.0,0.029602451583314225,7881.0
New Mexico,Sierra County,35,051,275256.0,0.1467724590926265,404.0,0.1564496262804771,818.0
New Mexico,Socorro County,35,053,590512.0,0.13344352019942016,788.0,0.20302278366794496,1152.0
New Mexico,Taos County,35,055,2021882.0,0.0801728290770678,1621.0,0.09326142232467292,1484.0
New Mexico,Torrance County,35,057,644274.0,0.18610094462914847,1199.0,0.22720563427800272,1293.0
New Mexico,Union County,35,059,150780.0,0.40986868284918426,618.0,0.4214267580604214,249.0
New Mexico,Valencia County,35,061,5491133.0,0.07987422632087039,4386.0,0.05398707959746145,3491.0
New York,Albany County,36,001,63902580.0,0.03363244488720174,21492.0,0.025407546178074298,18936.0
New York,Allegany County,36,003,6339578.0,0.05359978219370438,3398.0,0.08096252064761333,2984.0
New York,Bronx County,36,005,373324580.0,0.016498511831179185,61593.0,0.01088141748880852,61145.0
New York,Broome County,36,007,36132264.0,0.030172479643124493,10902.0,0.021416729438461346,8040.0
New York,Cattaraugus County,36,009,8989780.0,0.03310425839119533,2976.0,0.04981756069014327,3984.0
New York,Cayuga County,36,011,9309370.0,0.048789552891334215,4542.0,0.06581196581196581,4312.0
New York,Chautauqua County,36,013,20605936.0,0.03349034957693744,6901.0,0.031779996219925104,5574.0
New York,Chemung County,36,015,11337690.0,0.04072258105487096,4617.0,0.04810599367448737,4748.0
New York,Chenango County,36,017,3836040.0,0.05258026506501497,2017.0,0.0884151747709789,2503.0
New York,Clinton County,36,019,10135625.0,0.06616266880434112,6706.0,0.055228251425043486,4394.0
New York,Columbia County,36,021,5438048.0,0.04185325322615762,2276.0,0.06473738557265835,2783.0
New York,Cortland County,36,023,3743432.0,0.06047926074254855,2264.0,0.07616707410980954,2729.0
New York,Delaware County,36,025,3859666.0,0.08451508498403748,3262.0,0.08814238816659431,2203.0
New York,Dutchess County,36,027,66886685.0,0.024054114806257777,16089.0,0.02158371860076426,14418.0
New York,Erie County,36,029,284461320.0,0.01090622795394467,31024.0,0.00764408332800099,28280.0
New York,Essex County,36,031,3674980.0,0.08378276888581707,3079.0,0.09503061571248644,3009.0
New York,Franklin County,36,033,5282160.0,0.09102336922774017,4808.0,0.09914261613735924,3747.0
New York,Fulton County,36,035,3299856.0,0.08836749239966835,2916.0,0.07993922227994706,2942.0
New York,Genesee County,36,037,4054785.0,0.06281467451418508,2547.0,0.08380276235272749,2510.0
New York,Greene County,36,039,2352686.0,0.08169385969908435,1922.0,0.08048305916027466,3003.0
New York,Hamilton County,36,041,103708.0,0.16874300921818952,175.0,0.40430616235004463,335.0
New York,Herkimer County,36,043,5069360.0,0.04645556835576877,2355.0,0.07304125095536139,3536.0
New York,Jefferson County,36,045,36595334.0,0.04298088931228227,15729.0,0.045343374763364475,13406.0
New York,Kings County,36,047,1117742868.0,0.00852897412537997,95332.0,0.007045361156732664,121804.0
New York,Lewis County,36,049,1528341.0,0.07387094895707176,1129.0,0.09999317918286611,1466.0
New York,Livingston County,36,051,6931872.0,0.07078895859588867,4907.0,0.07473519282274507,4021.0
New York,Madison County,36,053,8260105.0,0.062129960817689366,5132.0,0.06783483983908162,4030.0
New York,Monroe County,36,055,289981240.0,0.011613854744534509,33678.0,0.01109010286797444,32262.0
New York,Montgomery County,36,057,3049036.0,0.08694551327042384,2651.0,0.10576255286508002,3265.0
New York,Nassau County,36,059,379728834.0,0.010431391154246664,39611.0,0.010074407093929358,47312.0
New York,New York County,36,061,696245328.0,0.019656289887520797,136856.0,0.013679289849477017,121404.0
New York,Niagara County,36,063,25441560.0,0.02871286194714475,7305.0,0.02598212587024242,8590.0
New York,Oneida County,36,065,44782960.0,0.026168435494214767,11719.0,0.023881262491300417,9671.0
New York,Onondaga County,36,067,158329242.0,0.015135548997322933,23964.0,0.014012346455228173,22164.0
New York,Ontario County,36,069,13951995.0,0.05250861973502714,7326.0,0.05007774310099892,5596.0
New York,Orange County,36,071,87232235.0,0.015424343993937563,13455.0,0.01675542421105794,16754.0
New York,Orleans County,36,073,3137700.0,0.09089460432801097,2852.0,0.09698424824475245,2666.0
New York,Oswego County,36,075,14522178.0,0.042913673141866185,6232.0,0.04155377548665796,5867.0
New York,Otsego County,36,077,7299480.0,0.07504644166433773,5478.0,0.06913972514596164,4023.0
New York,Putnam County,36,079,6795534.0,0.06186415960835454,4204.0,0.04696377131189851,4500.0
New York,Queens County,36,081,832159194.0,0.01044103107031225,86886.0,0.007584211883231875,83330.0
New York,Rensselaer County,36,083,28334984.0,0.042470466897034424,12034.0,0.03556516381503295,8475.0
New York,Richmond County,36,085,66358162.0,0.015981455303117047,10605.0,0.014799750218812462,15154.0
New York,Rockland County,36,087,41136550.0,0.022753488078120308,9360.0,0.019654504763716423,11847.0
New York,Saratoga County,36,091,40583361.0,0.03361722554226103,13643.0,0.0275074909864919,12824.0
New York,Schenectady County,36,093,18219733.0,0.037777721550584745,6883.0,0.0354650657799154,8158.0
New York,Schoharie County,36,095,2314100.0,0.07899399334514498,1828.0,0.1053687907676869,2016.0
New York,Schuyler County,36,097,1039395.0,0.08437600719649412,877.0,0.20752628666297732,990.0
New York,Seneca County,36,099,3290420.0,0.08877286182311073,2921.0,0.12602733180428136,3165.0
New York,St. Lawrence County,36,089,18270615.0,0.04045293494499227,7391.0,0.028907276131445087,4913.0
New York,Steuben County,36,101,11984136.0,0.03309374993741727,3966.0,0.038941312876498456,4342.0
New York,Suffolk County,36,103,420731289.0,0.007982529675847332,33585.0,0.006296031022206421,40821.0
New York,Sullivan County,36,105,7330775.0,0.05812482309169221,4261.0,0.05141247926308301,3581.0
New York,Tioga County,36,107,2876104.0,0.06620066590081583,1904.0,0.06719683289345743,2709.0
New York,Tompkins County,36,109,22943578.0,0.059737849083521324,13706.0,0.04669403721718507,8984.0
New York,Ulster County,36,111,24437704.0,0.03726618507205096,9107.0,0.02619175275834476,8884.0
New York,Warren County,36,113,4661784.0,0.06679846170478941,3114.0,0.06448186199898528,4067.0
New York,Washington County,36,115,6465680.0,0.07917187364670074,5119.0,0.08666437222413426,3966.0
New York,Wayne County,36,117,7951539.0,0.05031730335473422,4001.0,0.05375785995576009,4288.0
New York,Westchester County,36,119,266057676.0,0.01539891673713635,40970.0,0.010775305426787223,38682.0
New York,Wyoming County,36,121,3085425.0,0.114830209776611,3543.0,0.14017068571995633,2712.0
New York,Yates County,36,123,1696600.0,0.11328539431804786,1922.0,0.09839113529798943,870.0
North Carolina,Alamance County,37,001,26597366.0,0.0347966787387894,9255.0,0.03568395475796464,8806.0
North Carolina,Alexander County,37,003,2066008.0,0.08615649116557147,1780.0,0.10771278420395451,2041.0
North Carolina,Alleghany County,37,005,194976.0,0.17386755292959133,339.0,0.10315367065257842,255.0
North Carolina,Anson County,37,007,1385802.0,0.09683923100125415,1342.0,0.09481562561510137,1185.0
North Carolina,Ashe County,37,009,968004.0,0.0896690509543349,868.0,0.11114316618456403,1306.0
North Carolina,Avery County,37,011,1718332.0,0.10725517536774035,1843.0,0.14341384289755307,1160.0
North Carolina,Beaufort County,37,013,2827680.0,0.04883862388954902,1381.0,0.05170671147265004,1591.0
North Carolina,Bertie County,37,015,1161774.0,0.09408026001614772,1093.0,0.12745922706668536,1091.0
North Carolina,Bladen County,37,017,1614215.0,0.09856183965580793,1591.0,0.07108067195501952,1157.0
North Carolina,Brunswick County,37,019,22601022.0,0.041418480987275706,9361.0,0.0412542363024084,6753.0
North Carolina,Buncombe County,37,021,80152605.0,0.022719161778959024,18210.0,0.021209056014346302,15199.0
North Carolina,Burke County,37,023,10559703.0,0.04546529386290504,4801.0,0.05390750389905457,4230.0
North Carolina,Cabarrus County,37,025,29233086.0,0.04115884309990399,12032.0,0.03302299550538724,10877.0
North Carolina,Caldwell County,37,027,6141332.0,0.050949859085944224,3129.0,0.05663236720410412,4123.0
North Carolina,Camden County,37,029,212457.0,0.3435989400208042,730.0,0.24688587139490517,462.0
North Carolina,Carteret County,37,031,10888108.0,0.04117336088143138,4483.0,0.055204879107588034,4400.0
North Carolina,Caswell County,37,033,962976.0,0.17103229987040175,1647.0,0.12928438156522248,1408.0
North Carolina,Catawba County,37,035,23725230.0,0.03389640479776171,8042.0,0.030253045084269778,7571.0
North Carolina,Chatham County,37,037,5343200.0,0.07843614313519988,4191.0,0.07768557897371131,4259.0
North Carolina,Cherokee County,37,039,1753180.0,0.07660365735406519,1343.0,0.12932702957292994,1734.0
North Carolina,Chowan County,37,041,391095.0,0.1833314156407011,717.0,0.1957380174291939,920.0
North Carolina,Clay County,37,043,253968.0,0.27090027090027086,688.0,0.22085409948206783,339.0
North Carolina,Cleveland County,37,045,10767680.0,0.031975318731611635,3443.0,0.040239679705675484,3927.0
North Carolina,Columbus County,37,047,5842057.0,0.058575258680290176,3422.0,0.07249137369692618,2978.0
North Carolina,Craven County,37,049,23339459.0,0.05235339859420049,12219.0,0.04703289274367342,9459.0
North Carolina,Cumberland County,37,051,162252152.0,0.01968972343738159,31947.0,0.02303566211280541,34983.0
North Carolina,Currituck County,37,053,875412.0,0.13068132490758635,1144.0,0.15422667573769358,1605.0
North Carolina,Dare County,37,055,2871219.0,0.07404520518985142,2126.0,0.09050559576501081,2637.0
North Carolina,Davidson County,37,057,22229346.0,0.03328033132418741,7398.0,0.036470294107792275,8207.0
North Carolina,Davie County,37,059,2046500.0,0.09538236012704618,1952.0,0.0996819988136281,1788.0
North Carolina,Duplin County,37,061,4214016.0,0.08630721857724319,3637.0,0.0705012925705294,2509.0
North Carolina,Durham County,37,063,105980568.0,0.027748483099279107,29408.0,0.023352579530423877,20913.0
North Carolina,Edgecombe County,37,065,3440115.0,0.10002572588416377,3441.0,0.10869531518851165,3506.0
North Carolina,Forsyth County,37,067,119446082.0,0.018033241140550764,21540.0,0.017450881423737685,20537.0
North Carolina,Franklin County,37,069,5204808.0,0.07998373811291405,4163.0,0.05547195420613142,2162.0
North Carolina,Gaston County,37,071,39413030.0,0.024012363423974253,9464.0,0.029908191296765394,9754.0
North Carolina,Gates County,37,073,185952.0,0.22317587334365857,415.0,0.24294624294624295,818.0
North Carolina,Graham County,37,075,165053.0,0.23689360387269542,391.0,0.16289034984738202,222.0
North Carolina,Granville County,37,077,6509930.0,0.06695924533750747,4359.0,0.06276920376446442,3719.0
North Carolina,Greene County,37,079,1641900.0,0.14562397222729764,2391.0,0.1710909271123366,1519.0
North Carolina,Guilford County,37,081,204237456.0,0.014287291161715215,29180.0,0.017057413543893542,28208.0
North Carolina,Halifax County,37,083,4123782.0,0.053470333785830576,2205.0,0.05969372866948325,1882.0
North Carolina,Harnett County,37,085,29052408.0,0.0458240845302737,13313.0,0.048970064942831855,10178.0
North Carolina,Haywood County,37,087,5751228.0,0.06770727921063119,3894.0,0.07427096345826036,3141.0
North Carolina,Henderson County,37,089,15328674.0,0.04969118659578774,7617.0,0.03751704246683607,4766.0
North Carolina,Hertford County,37,091,2248926.0,0.10067027550039441,2264.0,0.1405701466882256,965.0
North Carolina,Hoke County,37,093,4604232.0,0.155074722559593,7140.0,0.11237695675582328,5310.0
North Carolina,Hyde County,37,095,152226.0,0.3954646381038719,602.0,0.2569716166697721,331.0
North Carolina,Iredell County,37,097,28579775.0,0.030749017443279382,8788.0,0.030735733274415755,8625.0
North Carolina,Jackson County,37,099,4656465.0,0.09764918237332397,4547.0,0.09771226028869742,2518.0
North Carolina,Johnston County,37,101,23814945.0,0.03922746829774329,9342.0,0.03211558789486561,9468.0
North Carolina,Jones County,37,103,282296.0,0.23733953013857795,670.0,0.45917262291531297,848.0
North Carolina,Lee County,37,105,5691669.0,0.07145531477673772,4067.0,0.09009752708735344,4071.0
North Carolina,Lenoir County,37,107,3896854.0,0.06045902669178779,2356.0,0.09321317678573945,3836.0
North Carolina,Lincoln County,37,109,7413686.0,0.06675491786406923,4949.0,0.07122843609041452,5669.0
