STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
New York,Erie County,36,029,286782794.0,0.011299841091582363,32406.0,0.008285543403610068,29884.0
New York,Essex County,36,031,4022594.0,0.0745538823952902,2999.0,0.08906259696578878,2899.0
New York,Franklin County,36,033,5720851.0,0.07925394316335105,4534.0,0.08296648954488788,3233.0
New York,Fulton County,36,035,3312474.0,0.07785721487927151,2579.0,0.08197401188026746,2955.0
New York,Genesee County,36,037,3124710.0,0.07485494653903883,2339.0,0.07544835409047976,2771.0
New York,Greene County,36,039,1753393.0,0.06307770134818606,1106.0,0.07523774806745934,2807.0
New York,Hamilton County,36,041,82782.0,0.2681742407769805,222.0,0.4045954045954046,243.0
New York,Herkimer County,36,043,4237556.0,0.055078918131111425,2334.0,0.07383905191358903,3368.0
New York,Jefferson County,36,045,32140780.0,0.04370771337845566,14048.0,0.04523855998395737,13725.0
New York,Kings County,36,047,1109017637.0,0.00889057096212799,98598.0,0.007900371145584159,128256.0
New York,Lewis County,36,049,1406726.0,0.07336183450081962,1032.0,0.0956795646140913,1417.0
New York,Livingston County,36,051,6189861.0,0.07008234918360848,4338.0,0.08408129791702046,4060.0
New York,Madison County,36,053,8261636.0,0.05575166952405069,4606.0,0.060640743752698206,4530.0
New York,Monroe County,36,055,284576640.0,0.01272346177114186,36208.0,0.010538474546677393,30293.0
New York,Montgomery County,36,057,2840376.0,0.09400163921959628,2670.0,0.08651709880792044,2759.0
New York,Nassau County,36,059,382224894.0,0.011036434481946642,42184.0,0.009963605926900806,48538.0
New York,New York County,36,061,708244244.0,0.018620553730896258,131879.0,0.013718622595696738,123932.0
New York,Niagara County,36,063,23373270.0,0.03185690320609825,7446.0,0.02602921151566736,8712.0
New York,Oneida County,36,065,44746065.0,0.024920627098718062,11151.0,0.02249497307071166,9373.0
New York,Onondaga County,36,067,155077865.0,0.015609577807896699,24207.0,0.014236960547332866,22938.0
New York,Ontario County,36,069,15073299.0,0.04858923053274535,7324.0,0.04869509437016365,6498.0
New York,Orange County,36,071,77014336.0,0.01766294524697324,13603.0,0.016604106578192914,17171.0
New York,Orleans County,36,073,2718144.0,0.09289426903063266,2525.0,0.12628507444133713,2550.0
New York,Oswego County,36,075,15561621.0,0.04165375830705555,6482.0,0.04230597680642283,5691.0
New York,Otsego County,36,077,7335494.0,0.06782092657972319,4975.0,0.06900942464516492,3913.0
New York,Putnam County,36,079,7290258.0,0.06117753308593468,4460.0,0.04932565551105684,5500.0
New York,Queens County,36,081,781732484.0,0.011148059186958386,87148.0,0.008208608741795157,90104.0
New York,Rensselaer County,36,083,30498246.0,0.041271225892793965,12587.0,0.04136630593145244,9076.0
New York,Richmond County,36,085,63066832.0,0.017544880009194058,11065.0,0.015313125141075756,15195.0
New York,Rockland County,36,087,40067625.0,0.026355442829466433,10560.0,0.019120117820061296,12005.0
New York,Saratoga County,36,091,39061434.0,0.03936363421783235,15376.0,0.028463737338522498,13429.0
New York,Schenectady County,36,093,16739457.0,0.04129763587910887,6913.0,0.03893827023297483,9033.0
New York,Schoharie County,36,095,2202130.0,0.08528106878340516,1878.0,0.10060306957363617,1833.0
New York,Schuyler County,36,097,859152.0,0.0985855820623126,847.0,0.24377998438022985,874.0
New York,Seneca County,36,099,3257645.0,0.09427055434217049,3071.0,0.11571499540291247,2497.0
New York,St. Lawrence County,36,089,17001950.0,0.03903669873161608,6637.0,0.02922635192900463,4692.0
New York,Steuben County,36,101,12140226.0,0.031745702262873855,3854.0,0.04217291391676341,4243.0
New York,Suffolk County,36,103,418423422.0,0.00843786416908564,35306.0,0.006577322189144908,44584.0
New York,Sullivan County,36,105,6528828.0,0.06769974641696795,4420.0,0.057037833063069664,3554.0
New York,Tioga County,36,107,2729160.0,0.0837253953597444,2285.0,0.06984745814052525,2352.0
New York,Tompkins County,36,109,24335895.0,0.057072073987827446,13889.0,0.04543169546139092,8667.0
New York,Ulster County,36,111,24112890.0,0.03676456866016475,8865.0,0.025942191151080082,8218.0
New York,Warren County,36,113,4819800.0,0.07724386904020913,3723.0,0.0775917976591211,4221.0
New York,Washington County,36,115,6041602.0,0.08393469149407724,5071.0,0.0984343076668921,4445.0
New York,Wayne County,36,117,7774830.0,0.051885378844296275,4034.0,0.05126852828512741,3694.0
New York,Westchester County,36,119,266494284.0,0.016211229506145806,43202.0,0.010723283175419445,41012.0
New York,Wyoming County,36,121,2877843.0,0.10771956635577411,3100.0,0.140322288611262,3069.0
New York,Yates County,36,123,1416393.0,0.12510652057726918,1772.0,0.11875758287346874,971.0
North Carolina,Alamance County,37,001,27819086.0,0.03192772041468221,8882.0,0.035472878150480704,7760.0
North Carolina,Alexander County,37,003,1989360.0,0.09746853259339687,1939.0,0.08727028855082598,1827.0
North Carolina,Alleghany County,37,005,195372.0,0.07677661077329402,150.0,0.19910482470811233,375.0
North Carolina,Anson County,37,007,1514280.0,0.08908524183110125,1349.0,0.11897875031111052,1415.0
North Carolina,Ashe County,37,009,853408.0,0.10545952229179946,900.0,0.10237409980613302,1129.0
North Carolina,Avery County,37,011,1735300.0,0.09929118884342764,1723.0,0.14948267564966314,994.0
North Carolina,Beaufort County,37,013,2665092.0,0.04618977506217421,1231.0,0.05710571426228029,1671.0
North Carolina,Bertie County,37,015,1205299.0,0.08197136146300628,988.0,0.11963423419400253,1018.0
North Carolina,Bladen County,37,017,1448756.0,0.08165626233817151,1183.0,0.0697087551583885,1174.0
North Carolina,Brunswick County,37,019,26488308.0,0.040565067425220216,10745.0,0.03668098856829877,6677.0
North Carolina,Buncombe County,37,021,72849522.0,0.022926711859550704,16702.0,0.021128981393882057,15812.0
North Carolina,Burke County,37,023,10499608.0,0.04372544194030863,4591.0,0.06086825223338279,4394.0
North Carolina,Cabarrus County,37,025,33456752.0,0.04026392041881412,13471.0,0.031552774097591336,11740.0
North Carolina,Caldwell County,37,027,6239156.0,0.06686801868714294,4172.0,0.06084894097395028,3778.0
North Carolina,Camden County,37,029,194978.0,0.35542471458318375,693.0,0.18140360336074043,323.0
North Carolina,Carteret County,37,031,13218384.0,0.041525499637474594,5489.0,0.060816062068839806,4404.0
North Carolina,Caswell County,37,033,746361.0,0.180743634782632,1349.0,0.10690738321826213,1100.0
North Carolina,Catawba County,37,035,23763740.0,0.03815476856757396,9067.0,0.03362913846691726,7770.0
North Carolina,Chatham County,37,037,5142920.0,0.08131567280844346,4182.0,0.07796443048265164,4167.0
North Carolina,Cherokee County,37,039,1637820.0,0.09506539180129685,1557.0,0.1047487242186943,1513.0
North Carolina,Chowan County,37,041,369174.0,0.1847367366065866,682.0,0.19472673268280002,809.0
North Carolina,Clay County,37,043,256776.0,0.29987226220519053,770.0,0.21213385290018005,417.0
North Carolina,Cleveland County,37,045,10552740.0,0.03867242062251131,4081.0,0.03794349572147307,3887.0
North Carolina,Columbus County,37,047,5603600.0,0.061067884931115715,3422.0,0.07155212281688098,2525.0
North Carolina,Craven County,37,049,24176370.0,0.0498172388989745,12044.0,0.05637360425987676,11368.0
North Carolina,Cumberland County,37,051,159801944.0,0.021390853668213198,34183.0,0.0225861153793873,34086.0
North Carolina,Currituck County,37,053,1297400.0,0.14197626021273316,1842.0,0.12657766467522227,1528.0
North Carolina,Dare County,37,055,3052743.0,0.07904366663030592,2413.0,0.08879186047458842,2398.0
North Carolina,Davidson County,37,057,23883531.0,0.03715112308979774,8873.0,0.040722435272627325,8030.0
North Carolina,Davie County,37,059,1613235.0,0.1758578260451825,2837.0,0.08992566145319869,1890.0
North Carolina,Duplin County,37,061,3439995.0,0.08558151974058102,2944.0,0.08825923490545026,2663.0
North Carolina,Durham County,37,063,109378242.0,0.027178165836675268,29727.0,0.026915213635205923,23851.0
North Carolina,Edgecombe County,37,065,2883114.0,0.08005233230458456,2308.0,0.112754227461706,3773.0
North Carolina,Forsyth County,37,067,123146582.0,0.018710222911424372,23041.0,0.01790167546891754,20602.0
North Carolina,Franklin County,37,069,6326000.0,0.06626620297186216,4192.0,0.07136192526101479,2966.0
North Carolina,Gaston County,37,071,45292030.0,0.02562481743476722,11606.0,0.02871449215918196,9633.0
North Carolina,Gates County,37,073,149565.0,0.20325610938387992,304.0,0.24075761340732765,872.0
North Carolina,Graham County,37,075,120344.0,0.30579006847038487,368.0,0.16604255969542653,239.0
North Carolina,Granville County,37,077,6157540.0,0.06971940092959202,4293.0,0.06713995830872457,4122.0
North Carolina,Greene County,37,079,1609377.0,0.1590677634886046,2560.0,0.15828622022190045,1373.0
North Carolina,Guilford County,37,081,211019046.0,0.014466940581278146,30528.0,0.017608279316440777,28686.0
North Carolina,Halifax County,37,083,4313095.0,0.056618275275643136,2442.0,0.05757467757311289,1987.0
North Carolina,Harnett County,37,085,31746250.0,0.04347915108083632,13803.0,0.05145587679420878,12336.0
North Carolina,Haywood County,37,087,6161272.0,0.07177089406213523,4422.0,0.061602967325824876,3180.0
North Carolina,Henderson County,37,089,17009622.0,0.044515980425667304,7572.0,0.03230802381016511,4798.0
North Carolina,Hertford County,37,091,2378871.0,0.10269577459223304,2443.0,0.16535315243415802,1326.0
North Carolina,Hoke County,37,093,4627440.0,0.14411856231523262,6669.0,0.10123737617213507,4431.0
North Carolina,Hyde County,37,095,172992.0,0.2792036625971143,483.0,0.28165546802594993,389.0
North Carolina,Iredell County,37,097,35254800.0,0.029757650022124646,10491.0,0.029544065622875048,8581.0
North Carolina,Jackson County,37,099,4635904.0,0.10468292699762549,4853.0,0.08459750560300644,2546.0
North Carolina,Johnston County,37,101,27054468.0,0.04086570839241784,11056.0,0.03567540473098112,11029.0
North Carolina,Jones County,37,103,301010.0,0.18836583502209228,567.0,0.5073010712108457,699.0
North Carolina,Lee County,37,105,5681184.0,0.05615026726823141,3190.0,0.0856250398536048,3733.0
North Carolina,Lenoir County,37,107,4424497.0,0.0586281333222737,2594.0,0.08428183527671873,3180.0
North Carolina,Lincoln County,37,109,7181100.0,0.059183133503223746,4250.0,0.06809822049905556,4932.0
North Carolina,Macon County,37,113,3805536.0,0.05691708080018163,2166.0,0.06388487768401127,1736.0
North Carolina,Madison County,37,115,1617432.0,0.09663466532132417,1563.0,0.2118248084231512,918.0
North Carolina,Martin County,37,117,640612.0,0.10817780497399361,693.0,0.09244980474294351,482.0
North Carolina,McDowell County,37,111,2632757.0,0.05689852880459533,1498.0,0.06404962593283911,1994.0
North Carolina,Mecklenburg County,37,119,585983972.0,0.013524431347415763,79251.0,0.011289928835109559,62341.0
North Carolina,Mitchell County,37,121,448530.0,0.17702271865872962,794.0,0.14757173422433248,1007.0
North Carolina,Montgomery County,37,123,1438314.0,0.10894700322738986,1567.0,0.13336102811552986,1252.0
North Carolina,Moore County,37,125,11875135.0,0.051755201098766454,6146.0,0.043656432550365824,5385.0
North Carolina,Nash County,37,127,11623250.0,0.059768137138924135,6947.0,0.060723489200727426,6399.0
North Carolina,New Hanover County,37,129,59814425.0,0.031248315101248567,18691.0,0.02712961099326082,13785.0
North Carolina,Northampton County,37,131,1338942.0,0.13002803706209828,1741.0,0.2000347239446401,1613.0
North Carolina,Onslow County,37,133,97929454.0,0.03233654299757456,31667.0,0.031283029847516956,24659.0
North Carolina,Orange County,37,135,39531361.0,0.05011464189153518,19811.0,0.04956048941739678,15398.0
North Carolina,Pamlico County,37,137,826735.0,0.13256968677992342,1096.0,0.17874261064067742,895.0
North Carolina,Pasquotank County,37,139,3671076.0,0.09523093501741724,3496.0,0.09059297248399584,2741.0
North Carolina,Pender County,37,141,5477664.0,0.08918035133224674,4885.0,0.06708328133078967,3913.0
North Carolina,Perquimans County,37,143,454478.0,0.17118540391394083,778.0,0.2507554078059759,878.0
North Carolina,Person County,37,145,1942650.0,0.07911872957043214,1537.0,0.09579080501612458,1642.0
North Carolina,Pitt County,37,147,42028231.0,0.04173147330421782,17539.0,0.03503888394745075,10496.0
North Carolina,Polk County,37,149,1240679.0,0.08729091086413165,1083.0,0.13271268693671387,938.0
North Carolina,Randolph County,37,151,15268608.0,0.04048830122562581,6182.0,0.04022805532207495,6319.0
North Carolina,Richmond County,37,153,3375675.0,0.05252282876757982,1773.0,0.10150593686649291,2804.0
North Carolina,Robeson County,37,155,19073520.0,0.022554829942244538,4302.0,0.041133905035774194,5383.0
North Carolina,Rockingham County,37,157,8720832.0,0.04059245723343828,3540.0,0.04006143512124559,2816.0
North Carolina,Rowan County,37,159,22269492.0,0.03539820306632949,7883.0,0.03975961525945634,6720.0
North Carolina,Rutherford County,37,161,5272480.0,0.04817467301914848,2540.0,0.04433460222876061,1791.0
North Carolina,Sampson County,37,163,4975657.0,0.08224039558996933,4092.0,0.06114982388414521,2243.0
North Carolina,Scotland County,37,165,3221012.0,0.07683920457297272,2475.0,0.1085186675095301,2266.0
North Carolina,Stanly County,37,167,4692792.0,0.059005385280234024,2769.0,0.07086678926134067,2861.0
North Carolina,Stokes County,37,169,1601915.0,0.06754415808579106,1082.0,0.11655733622240455,1844.0
North Carolina,Surry County,37,171,5797980.0,0.04223884870247914,2449.0,0.052222076220738316,2623.0
North Carolina,Swain County,37,173,491855.0,0.14374154984700777,707.0,0.2198379294218665,1147.0
North Carolina,Transylvania County,37,175,2807975.0,0.07638956899545045,2145.0,0.07824259909683894,998.0
North Carolina,Tyrrell County,37,177,178156.0,0.3339769640090707,595.0,0.5546055368119425,480.0
North Carolina,Union County,37,179,47704629.0,0.03160280315773968,15076.0,0.033926427123143595,12064.0
North Carolina,Vance County,37,181,2625420.0,0.0765210899589399,2009.0,0.08769132653061225,2156.0
North Carolina,Wake County,37,183,547329159.0,0.013403086386632655,73359.0,0.010782936350421251,56990.0
North Carolina,Warren County,37,185,1278784.0,0.11440556028226814,1463.0,0.14623052038688278,1781.0
North Carolina,Washington County,37,187,254310.0,0.17223074200778576,438.0,0.22075627384146157,511.0
North Carolina,Watauga County,37,189,9085230.0,0.079216486539141,7197.0,0.07769168069955847,4335.0
North Carolina,Wayne County,37,191,23582592.0,0.03683649363055596,8687.0,0.03699482560558448,8337.0
North Carolina,Wilkes County,37,193,3945044.0,0.05721102223447952,2257.0,0.042705464826895606,2146.0
North Carolina,Wilson County,37,195,7172154.0,0.040991869388192166,2940.0,0.058303875753302516,4149.0
North Carolina,Yadkin County,37,197,1376400.0,0.1256175530369079,1729.0,0.09943951106119839,1546.0
North Carolina,Yancey County,37,199,683475.0,0.1268517502469,867.0,0.22098869967907506,1057.0
North Dakota,Adams County,38,001,32830.0,0.3594273530307645,118.0,1.2199312714776633,497.0
North Dakota,Barnes County,38,003,496018.0,0.1745904382502248,866.0,0.1578898486114981,850.0
North Dakota,Benson County,38,005,195170.0,0.16652149408208228,325.0,0.22401208155046565,445.0
North Dakota,Billings County,38,007,6846.0,1.1247443762781186,77.0,3.604531410916581,70.0
North Dakota,Bottineau County,38,009,349005.0,0.18051317316370824,630.0,0.34804919239596416,643.0
North Dakota,Bowman County,38,011,47250.0,0.328042328042328,155.0,0.5759321006365565,304.0
North Dakota,Burke County,38,013,37978.0,0.4660592974880194,177.0,0.7755618866729977,49.0
North Dakota,Burleigh County,38,015,13113936.0,0.051563466529042076,6762.0,0.04127390933306865,6121.0
North Dakota,Cass County,38,017,45094216.0,0.0373107717406596,16825.0,0.029624415018256092,12165.0
North Dakota,Cavalier County,38,019,64175.0,0.33034670821971174,212.0,0.3507567959129208,184.0
North Dakota,Dickey County,38,021,168368.0,0.23222940226171243,391.0,0.3065437387471286,395.0
North Dakota,Divide County,38,023,34485.0,0.35377700449470784,122.0,0.8459651550411975,269.0
North Dakota,Dunn County,38,025,132246.0,0.3100282806285256,410.0,0.336545376096649,234.0
North Dakota,Eddy County,38,027,36608.0,0.3004807692307693,110.0,0.42589437819420783,170.0
North Dakota,Emmons County,38,029,30357.0,0.16141252429423197,49.0,0.2541998231653404,69.0
North Dakota,Foster County,38,031,39336.0,0.49572910311165347,195.0,0.2988264271225732,165.0
North Dakota,Golden Valley County,38,033,42688.0,0.421664167916042,180.0,0.6368715083798883,114.0
North Dakota,Grand Forks County,38,035,18349925.0,0.04988031286231415,9153.0,0.05023450012232577,5431.0
North Dakota,Grant County,38,037,56736.0,0.3895234066553864,221.0,0.6745914791891804,206.0
North Dakota,Griggs County,38,039,29146.0,0.4974953681465724,145.0,0.7031953195319531,125.0
North Dakota,Hettinger County,38,041,63850.0,0.43226311667971806,276.0,0.5889662027833001,237.0
North Dakota,Kidder County,38,043,43794.0,0.7900625656482623,346.0,0.32980518484430127,86.0
North Dakota,LaMoure County,38,045,134178.0,0.1430935026606448,192.0,0.3087596249142335,162.0
North Dakota,Logan County,38,047,32487.0,0.35398774894573215,115.0,1.1283419487521538,203.0
North Dakota,McHenry County,38,049,181226.0,0.21685630097226669,393.0,0.5162769179004038,491.0
North Dakota,McIntosh County,38,051,48078.0,0.264154082948542,127.0,0.5662514156285391,105.0
North Dakota,McKenzie County,38,053,618462.0,0.1833580721208417,1134.0,0.20063592032652064,1575.0
North Dakota,McLean County,38,055,361722.0,0.17554917865100825,635.0,0.33506791404820807,707.0
North Dakota,Mercer County,38,057,306972.0,0.21793518627106057,669.0,0.296761371335652,657.0
North Dakota,Morton County,38,059,1919840.0,0.14553296108009,2794.0,0.15355995429821392,2516.0
North Dakota,Mountrail County,38,061,415002.0,0.22192664131739123,921.0,0.21993736059624006,1132.0
North Dakota,Nelson County,38,063,64548.0,0.3563239759558778,230.0,0.5250331860598736,265.0
North Dakota,Oliver County,38,065,14472.0,0.9051962410171366,131.0,0.5820721769499418,40.0
North Dakota,Pembina County,38,067,243320.0,0.17096827223409503,416.0,0.3694708714521362,607.0
