STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Ohio,Paulding County,39,125,562368.0,0.1639495846136338,922.0,0.1972410953263331,958.0
Ohio,Perry County,39,127,1379313.0,0.11512977837517663,1588.0,0.1624968481214804,1914.0
Ohio,Pickaway County,39,129,6309936.0,0.0961816411450132,6069.0,0.10336309018748227,3082.0
Ohio,Pike County,39,131,936540.0,0.21109616247036966,1977.0,0.21516313694632544,2018.0
Ohio,Portage County,39,133,22955095.0,0.05905878411742578,13557.0,0.03988675118258182,8691.0
Ohio,Preble County,39,135,1977478.0,0.10063323081217591,1990.0,0.12940140755271692,2537.0
Ohio,Putnam County,39,137,1300208.0,0.0834481867516582,1085.0,0.12800374006545115,1369.0
Ohio,Richland County,39,139,11940096.0,0.060435024978023624,7216.0,0.0435931687563699,6581.0
Ohio,Ross County,39,141,7423701.0,0.07129866895231907,5293.0,0.0802585728623168,5150.0
Ohio,Sandusky County,39,143,3208090.0,0.0841310561736111,2699.0,0.09160482590737203,2951.0
Ohio,Scioto County,39,145,6869192.0,0.054285860695115234,3729.0,0.06092430681268643,3559.0
Ohio,Seneca County,39,147,4180260.0,0.08406175692421045,3514.0,0.1184456202617485,3123.0
Ohio,Shelby County,39,149,2781372.0,0.06475221581291535,1801.0,0.09002160129568888,2778.0
Ohio,Stark County,39,151,72173238.0,0.02041199814258022,14732.0,0.017866187438268805,14480.0
Ohio,Summit County,39,153,110221325.0,0.017864963971354907,19691.0,0.015002038552816333,25264.0
Ohio,Trumbull County,39,155,21282922.0,0.025574495832856037,5443.0,0.032518428664738266,9061.0
Ohio,Tuscarawas County,39,157,4479237.0,0.05934046356555815,2658.0,0.054876998965310314,3283.0
Ohio,Union County,39,159,3913104.0,0.11673597226140679,4568.0,0.11766842071533855,3966.0
Ohio,Van Wert County,39,161,1092918.0,0.12251605335441451,1339.0,0.12566669902943028,1605.0
Ohio,Vinton County,39,163,159864.0,0.503553020067057,805.0,0.4698252388732115,949.0
Ohio,Warren County,39,165,37538424.0,0.04050782739307329,15206.0,0.03819873219725035,12528.0
Ohio,Washington County,39,167,4551814.0,0.06524871183224974,2970.0,0.0731038524507477,3348.0
Ohio,Wayne County,39,169,10518672.0,0.04302824539067289,4526.0,0.0421333515337438,5630.0
Ohio,Williams County,39,171,2227958.0,0.09847582405054314,2194.0,0.09648409761676079,1765.0
Ohio,Wood County,39,173,19124798.0,0.06816804025851672,13037.0,0.049214659685863874,8225.0
Ohio,Wyandot County,39,175,735933.0,0.18778883403788116,1382.0,0.20729627099107137,1338.0
Oklahoma,Adair County,40,001,506529.0,0.058042086435327496,294.0,0.21731037644228354,2119.0
Oklahoma,Alfalfa County,40,003,205202.0,0.2987300318710344,613.0,0.3869368761801996,459.0
Oklahoma,Atoka County,40,005,812696.0,0.21951627668894644,1784.0,0.20817466362020817,902.0
Oklahoma,Beaver County,40,007,175808.0,0.295208409173644,519.0,0.49694087472280846,372.0
Oklahoma,Beckham County,40,009,1091859.0,0.19260728720466655,2103.0,0.1352064055233255,1551.0
Oklahoma,Blaine County,40,011,528615.0,0.23892625067393095,1263.0,0.34637154684463967,1353.0
Oklahoma,Bryan County,40,013,3009432.0,0.11919192724740085,3587.0,0.10032510413491823,2291.0
Oklahoma,Caddo County,40,015,2049768.0,0.12459946686649416,2554.0,0.13768202746575997,1793.0
Oklahoma,Canadian County,40,017,14503490.0,0.06757683840234316,9801.0,0.05653944241913199,6909.0
Oklahoma,Carter County,40,019,3231060.0,0.05769004599109889,1864.0,0.08756815780703807,2717.0
Oklahoma,Cherokee County,40,021,3369294.0,0.09402563266963346,3168.0,0.09698467910938488,2525.0
Oklahoma,Choctaw County,40,023,583713.0,0.18690692172351825,1091.0,0.26692414728816627,1385.0
Oklahoma,Cimarron County,40,025,36930.0,0.5442729488220959,201.0,1.0782747603833864,243.0
Oklahoma,Cleveland County,40,027,62582841.0,0.04133561146576903,25869.0,0.03142017783418517,17033.0
Oklahoma,Coal County,40,029,142575.0,0.27985270910047344,399.0,0.2992825147659254,302.0
Oklahoma,Comanche County,40,031,48527592.0,0.035062526902220906,17015.0,0.053569405414879846,13362.0
Oklahoma,Cotton County,40,033,128289.0,0.3562269563251721,457.0,0.48049034094018495,439.0
Oklahoma,Craig County,40,035,743950.0,0.22326769272128502,1661.0,0.280814737157406,1350.0
Oklahoma,Creek County,40,037,6118560.0,0.0883050913940535,5403.0,0.12045578546977513,4963.0
Oklahoma,Custer County,40,039,1984500.0,0.1379692617787856,2738.0,0.18131727503573142,2522.0
Oklahoma,Delaware County,40,041,2773584.0,0.10318778879601267,2862.0,0.09298594415012029,2360.0
Oklahoma,Dewey County,40,043,65492.0,0.470286447199658,308.0,0.514212905378758,339.0
Oklahoma,Ellis County,40,045,79700.0,0.24341279799247176,194.0,0.5518722218036616,293.0
Oklahoma,Garfield County,40,047,5827800.0,0.06909983184048869,4027.0,0.06426931539526567,3766.0
Oklahoma,Garvin County,40,049,951650.0,0.13439815058057059,1279.0,0.13020969058911416,1499.0
Oklahoma,Grady County,40,051,3762530.0,0.12470332462465417,4692.0,0.11402395716121207,3572.0
Oklahoma,Grant County,40,053,81720.0,0.39525208027410674,323.0,0.5924910824046271,294.0
Oklahoma,Greer County,40,055,288345.0,0.4009086337547036,1156.0,0.40586768713399435,770.0
Oklahoma,Harmon County,40,057,47957.0,0.7652688867110119,367.0,0.8873890763654543,213.0
Oklahoma,Harper County,40,059,38984.0,0.6746357479991791,263.0,0.4352872896111433,165.0
Oklahoma,Haskell County,40,061,297816.0,0.339807129234158,1012.0,0.2666319571811165,676.0
Oklahoma,Hughes County,40,063,550179.0,0.14577074006823235,802.0,0.2307969707897584,1248.0
Oklahoma,Jackson County,40,065,2263392.0,0.10117558072132446,2290.0,0.13092982271991513,2133.0
Oklahoma,Jefferson County,40,067,272147.0,0.3035124399681055,826.0,0.5725729113781237,406.0
Oklahoma,Johnston County,40,069,386388.0,0.19022329886021305,735.0,0.23286355641951312,805.0
Oklahoma,Kay County,40,071,4577800.0,0.054043426973655474,2474.0,0.0933704302040328,3121.0
Oklahoma,Kingfisher County,40,073,364625.0,0.23229345217689407,847.0,0.24131326949384407,882.0
Oklahoma,Kiowa County,40,075,388147.0,0.16256727476961047,631.0,0.207675807134757,608.0
Oklahoma,Latimer County,40,077,425568.0,0.2164166478682608,921.0,0.22587362169193462,448.0
Oklahoma,Le Flore County,40,079,4968089.0,0.08103719558969254,4026.0,0.08593122020156294,2369.0
Oklahoma,Lincoln County,40,081,1810890.0,0.11303834026362729,2047.0,0.13918657881506177,2104.0
Oklahoma,Logan County,40,083,2792998.0,0.13293958678094292,3713.0,0.16047391291555962,2509.0
Oklahoma,Love County,40,085,220680.0,0.2714337502265724,599.0,0.4947777182645956,739.0
Oklahoma,Major County,40,093,170246.0,0.2490513727194765,424.0,0.36453349991697176,461.0
Oklahoma,Marshall County,40,095,363888.0,0.2888251330079585,1051.0,0.18092611102568046,753.0
Oklahoma,Mayes County,40,097,2652078.0,0.09886587046082355,2622.0,0.17659520613940866,3321.0
Oklahoma,McClain County,40,087,1407906.0,0.23218879669523393,3269.0,0.23646780535758172,3079.0
Oklahoma,McCurtain County,40,089,2000861.0,0.07636712395313817,1528.0,0.11637199081010888,2097.0
Oklahoma,McIntosh County,40,091,575534.0,0.2743539043740248,1579.0,0.1508764687029784,1111.0
Oklahoma,Murray County,40,099,288376.0,0.34191472244569593,986.0,0.23054343308395678,710.0
Oklahoma,Muskogee County,40,101,6304935.0,0.0684384533702568,4315.0,0.0753885388993238,4281.0
Oklahoma,Noble County,40,103,273456.0,0.3060821484992101,837.0,0.3870580356111868,838.0
Oklahoma,Nowata County,40,105,220206.0,0.31924652370961737,703.0,0.2883889225457895,695.0
Oklahoma,Okfuskee County,40,107,452352.0,0.20050756932654215,907.0,0.3119483560321637,850.0
Oklahoma,Oklahoma County,40,109,307079626.0,0.015498260376284293,47592.0,0.014284635026719662,45088.0
Oklahoma,Okmulgee County,40,111,2036632.0,0.13885670067051878,2828.0,0.15456079819569535,2587.0
Oklahoma,Osage County,40,113,3737600.0,0.11285316780821919,4218.0,0.13445588921003063,3195.0
Oklahoma,Ottawa County,40,115,3303456.0,0.08460836166729631,2795.0,0.15605274965303356,2612.0
Oklahoma,Pawnee County,40,117,458304.0,0.36525974025974023,1674.0,0.325731115806992,1190.0
Oklahoma,Payne County,40,119,10164776.0,0.10145821216325868,10313.0,0.06726934613542555,6593.0
Oklahoma,Pittsburg County,40,121,4119668.0,0.08005499472287572,3298.0,0.08182610857438594,3140.0
Oklahoma,Pontotoc County,40,123,1989295.0,0.12873907590377495,2561.0,0.13542678021581736,2441.0
Oklahoma,Pottawatomie County,40,125,8013970.0,0.06016992826277114,4822.0,0.09265241676192515,4847.0
Oklahoma,Pushmataha County,40,127,467728.0,0.2084544863681456,975.0,0.2065236350950637,592.0
Oklahoma,Roger Mills County,40,129,52365.0,0.3762054807600496,197.0,0.4383164005805515,151.0
Oklahoma,Rogers County,40,131,8183308.0,0.08918153881046638,7298.0,0.0784563091777098,4955.0
Oklahoma,Seminole County,40,133,1342548.0,0.1293808489528866,1737.0,0.1891631119236238,1490.0
Oklahoma,Sequoyah County,40,135,1982880.0,0.1289034132171387,2556.0,0.119529107170316,2674.0
Oklahoma,Stephens County,40,137,2601605.0,0.13441702333751665,3497.0,0.09292539012190373,2482.0
Oklahoma,Texas County,40,139,1190842.0,0.17256697362034593,2055.0,0.15602635532370443,1319.0
Oklahoma,Tillman County,40,141,289476.0,0.3319791623485194,961.0,0.35732516590096985,756.0
Oklahoma,Tulsa County,40,143,241005960.0,0.015392150467980129,37096.0,0.014944720254646807,36317.0
Oklahoma,Wagoner County,40,145,5607954.0,0.12259373026240943,6875.0,0.12227076398795371,4937.0
Oklahoma,Washington County,40,147,3332982.0,0.0830487533386019,2768.0,0.10478357477437729,4123.0
Oklahoma,Washita County,40,149,354609.0,0.22644659329007444,803.0,0.2679592344021874,539.0
Oklahoma,Woods County,40,151,513600.0,0.30490654205607476,1566.0,0.38192889021618304,1151.0
Oklahoma,Woodward County,40,153,1221524.0,0.17862931878538613,2182.0,0.17686463898536514,1737.0
Oregon,Baker County,41,001,542334.0,0.15064517437593808,817.0,0.2173265081319251,1677.0
Oregon,Benton County,41,003,12607141.0,0.08839434729888403,11144.0,0.0845370168357112,7641.0
Oregon,Clackamas County,41,005,69639940.0,0.03816057279773647,26575.0,0.03336139549263841,23136.0
Oregon,Clatsop County,41,007,3319862.0,0.11280589373895662,3745.0,0.12332758181766754,2616.0
Oregon,Columbia County,41,009,3046239.0,0.12310261932829301,3750.0,0.1128300885401433,2330.0
Oregon,Coos County,41,011,5275704.0,0.07845398452983715,4139.0,0.08071857804093437,3888.0
Oregon,Crook County,41,013,874530.0,0.17483676946474105,1529.0,0.19030116196348115,1284.0
Oregon,Curry County,41,015,979308.0,0.1666482863409673,1632.0,0.20116309970397198,1953.0
Oregon,Deschutes County,41,017,24770448.0,0.0412588419878397,10220.0,0.04067752751466409,10199.0
Oregon,Douglas County,41,019,12843666.0,0.045539957205364884,5849.0,0.05039563587701944,5435.0
Oregon,Gilliam County,41,021,22243.0,0.6743694645506452,150.0,1.183481618264227,141.0
Oregon,Grant County,41,023,211584.0,0.1668368118572293,353.0,0.4173675137319495,598.0
Oregon,Harney County,41,025,189566.0,0.4214890855955182,799.0,0.23233908948194662,333.0
Oregon,Hood River County,41,027,841035.0,0.1335259531410702,1123.0,0.2165190400484518,1573.0
Oregon,Jackson County,41,029,36490144.0,0.03530816430869661,12884.0,0.03330261650111504,10299.0
Oregon,Jefferson County,41,031,877113.0,0.2850259886696469,2500.0,0.19979652998937752,1958.0
Oregon,Josephine County,41,033,6020418.0,0.07271920321811542,4378.0,0.06332704379246981,4108.0
Oregon,Klamath County,41,035,5780896.0,0.07979731861635289,4613.0,0.07597845841665163,4270.0
Oregon,Lake County,41,037,248480.0,0.4386670959433354,1090.0,0.41781370194654327,642.0
Oregon,Lane County,41,039,94799100.0,0.025583576215386008,24253.0,0.022322813562266664,18708.0
Oregon,Lincoln County,41,041,3402075.0,0.07433698551619233,2529.0,0.11935501098538055,3844.0
Oregon,Linn County,41,043,10695955.0,0.06977404074717966,7463.0,0.07249140250220595,8305.0
Oregon,Malheur County,41,045,2192622.0,0.12564865261773348,2755.0,0.13792794299438116,2400.0
Oregon,Marion County,41,047,56493080.0,0.03497242494124944,19757.0,0.032581674587392945,16956.0
Oregon,Morrow County,41,049,316767.0,0.3763018243693314,1192.0,0.6386669144520846,1031.0
Oregon,Multnomah County,41,051,285373746.0,0.019465000119527464,55548.0,0.017588721650528005,50575.0
Oregon,Polk County,41,053,5961072.0,0.12809776496576453,7636.0,0.1130625787510128,5505.0
Oregon,Sherman County,41,055,23296.0,0.626717032967033,146.0,2.1439915299100054,243.0
Oregon,Tillamook County,41,057,999480.0,0.1691879777484292,1691.0,0.1539643280307433,1367.0
Oregon,Umatilla County,41,059,7170143.0,0.08146281043488254,5841.0,0.08298529391758608,5429.0
Oregon,Union County,41,061,1656666.0,0.12060367026304637,1998.0,0.17032091138911054,1780.0
Oregon,Wallowa County,41,063,177996.0,0.20955527090496415,373.0,0.38565725691474195,541.0
Oregon,Wasco County,41,065,1434113.0,0.1386222703510811,1988.0,0.13029583893369176,1489.0
Oregon,Washington County,41,067,153144285.0,0.02683874230109207,41102.0,0.02293726475299514,31120.0
Oregon,Wheeler County,41,069,18538.0,0.7012622720897616,130.0,1.6064981949458483,89.0
Oregon,Yamhill County,41,071,12176379.0,0.06897781351910942,8399.0,0.05982115988134646,5566.0
Pennsylvania,Adams County,42,001,13551992.0,0.04511513879288004,6114.0,0.05203885320915825,5623.0
Pennsylvania,Allegheny County,42,003,559205262.0,0.009432493501822592,52747.0,0.007941857772413357,46178.0
Pennsylvania,Armstrong County,42,005,3781855.0,0.05819895263038905,2201.0,0.08492767102040119,3386.0
Pennsylvania,Beaver County,42,007,23302467.0,0.02921579075726188,6808.0,0.03174983558216808,5909.0
Pennsylvania,Bedford County,42,009,3703050.0,0.03985903511969863,1476.0,0.07444356398985898,1319.0
Pennsylvania,Berks County,42,011,82954552.0,0.02509928569079609,20821.0,0.018435708365790216,14771.0
Pennsylvania,Blair County,42,013,16468927.0,0.03209073669462498,5285.0,0.03939319317396482,5455.0
Pennsylvania,Bradford County,42,015,6164700.0,0.03755251674858468,2315.0,0.062201089210184385,2340.0
Pennsylvania,Bucks County,42,017,136301529.0,0.01590297640755006,21676.0,0.01497798491549547,26632.0
Pennsylvania,Butler County,42,019,28517262.0,0.03293093144776662,9391.0,0.031039927417763957,7773.0
Pennsylvania,Cambria County,42,021,21373007.0,0.031333915719018855,6697.0,0.03145463402299058,4901.0
Pennsylvania,Cameron County,42,023,35917.0,0.14199404181863742,51.0,0.46175777860418993,298.0
Pennsylvania,Carbon County,42,025,2931396.0,0.09070763554292903,2659.0,0.10505064081207885,3314.0
Pennsylvania,Centre County,42,027,33482558.0,0.07384441774132072,24725.0,0.033391201566136,9944.0
Pennsylvania,Chester County,42,029,129425580.0,0.021796309508522196,28210.0,0.018221623602988516,25007.0
Pennsylvania,Clarion County,42,031,2866824.0,0.116958697150575,3353.0,0.10812816521287914,1865.0
Pennsylvania,Clearfield County,42,033,6824496.0,0.06327207166653773,4318.0,0.05916895875078304,3423.0
Pennsylvania,Clinton County,42,035,3242148.0,0.09919349764415443,3216.0,0.07230220286845551,1493.0
Pennsylvania,Columbia County,42,037,6321600.0,0.07868261199696279,4974.0,0.0663005526530647,3275.0
Pennsylvania,Crawford County,42,039,12107101.0,0.04017477016174227,4864.0,0.07463782859396902,6229.0
Pennsylvania,Cumberland County,42,041,52280172.0,0.035629186529837736,18627.0,0.03164223608997803,13325.0
Pennsylvania,Dauphin County,42,043,47823573.0,0.029914117876554312,14306.0,0.03119536934792615,16350.0
Pennsylvania,Delaware County,42,045,138014358.0,0.020109501940370582,27754.0,0.01811589032776555,25391.0
Pennsylvania,Elk County,42,047,993302.0,0.06382751670690283,634.0,0.10305461277383522,1002.0
Pennsylvania,Erie County,42,049,56853322.0,0.021062973241915396,11975.0,0.018292378859923672,10913.0
Pennsylvania,Fayette County,42,051,13064495.0,0.04710476753980923,6154.0,0.05137667644016966,6443.0
Pennsylvania,Forest County,42,053,241056.0,0.5973715651135006,1440.0,0.37075485688862525,650.0
Pennsylvania,Franklin County,42,055,19368762.0,0.034829278195477854,6746.0,0.035490120252248326,6504.0
Pennsylvania,Fulton County,42,057,468992.0,0.13411742631004367,629.0,0.2383053839364519,702.0
Pennsylvania,Greene County,42,059,2166640.0,0.11478602813573091,2487.0,0.10779435618629492,1674.0
Pennsylvania,Huntingdon County,42,061,3586205.0,0.1127933288810874,4045.0,0.08826212625084168,2231.0
Pennsylvania,Indiana County,42,063,13876350.0,0.0584591769449459,8112.0,0.04930701113927149,4004.0
Pennsylvania,Jefferson County,42,065,2327364.0,0.058134438789978704,1353.0,0.08982276851274416,1786.0
Pennsylvania,Juniata County,42,067,723450.0,0.10339346188402791,748.0,0.13555475618658683,1025.0
Pennsylvania,Lackawanna County,42,069,38322768.0,0.026433372453680798,10130.0,0.0243473472112272,6904.0
Pennsylvania,Lancaster County,42,071,135103624.0,0.015800464390207623,21347.0,0.012749874586661273,18204.0
Pennsylvania,Lawrence County,42,073,7064850.0,0.040298095500966045,2847.0,0.04994034948378254,3037.0
Pennsylvania,Lebanon County,42,075,12835548.0,0.04822544390001891,6190.0,0.04135880018520833,5271.0
Pennsylvania,Lehigh County,42,077,67654627.0,0.03161941902362421,21392.0,0.024242324338789145,19942.0
Pennsylvania,Luzerne County,42,079,57174280.0,0.022887913936126523,13086.0,0.019401545633376052,10642.0
Pennsylvania,Lycoming County,42,081,15675496.0,0.033523660112573156,5255.0,0.04507022691366169,5192.0
Pennsylvania,McKean County,42,083,4057134.0,0.052228987260465154,2119.0,0.06206258198986488,1864.0
Pennsylvania,Mercer County,42,085,20443632.0,0.03310566341636359,6768.0,0.03847254447455242,5156.0
Pennsylvania,Mifflin County,42,087,2075400.0,0.08567023224438663,1778.0,0.07795867885890392,1538.0
