STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
New Mexico,Torrance County,35,057,641043.0,0.2993558934424056,1919.0,0.30059952789789224,1439.0
New Mexico,Union County,35,059,75000.0,0.44933333333333336,337.0,0.5907159911935254,381.0
New Mexico,Valencia County,35,061,4910360.0,0.11308743147141961,5553.0,0.08484575449435791,3955.0
New York,Albany County,36,001,59364345.0,0.038534915191938864,22876.0,0.028321097767557722,19157.0
New York,Allegany County,36,003,5819100.0,0.06286195459779004,3658.0,0.06281724642741782,2112.0
New York,Bronx County,36,005,323360604.0,0.01991275350289734,64390.0,0.013250342529959836,65209.0
New York,Broome County,36,007,32846210.0,0.03266739145855793,10730.0,0.025983591382122244,9058.0
New York,Cattaraugus County,36,009,9604254.0,0.04590674090876813,4409.0,0.05002393961420703,3452.0
New York,Cayuga County,36,011,9731145.0,0.05581049300981539,5431.0,0.08382334707746043,5084.0
New York,Chautauqua County,36,013,18709008.0,0.0346089969067307,6475.0,0.028540803996218153,5645.0
New York,Chemung County,36,015,11062335.0,0.05250247800306174,5808.0,0.0607365897656617,5313.0
New York,Chenango County,36,017,4845216.0,0.044022805175249154,2133.0,0.10239860423755026,3390.0
New York,Clinton County,36,019,7279020.0,0.07462543034639278,5432.0,0.06965196925367063,4986.0
New York,Columbia County,36,021,5788802.0,0.05764577886754462,3337.0,0.07822135670236936,3374.0
New York,Cortland County,36,023,3392025.0,0.12942121594033063,4390.0,0.08307320947936049,2396.0
New York,Delaware County,36,025,3806629.0,0.09220756737785583,3510.0,0.11684217754992618,3539.0
New York,Dutchess County,36,027,64471084.0,0.027455719528463332,17701.0,0.023358010843913552,17118.0
New York,Erie County,36,029,280312540.0,0.010444769969977083,29278.0,0.009313320774900949,31139.0
New York,Essex County,36,031,3600288.0,0.0944646650490183,3401.0,0.11156470408626483,2755.0
New York,Franklin County,36,033,4600000.0,0.11093478260869566,5103.0,0.11313672587374153,3623.0
New York,Fulton County,36,035,3981493.0,0.06906956762199506,2750.0,0.087938526133954,2582.0
New York,Genesee County,36,037,3338248.0,0.08687191604698033,2900.0,0.09297030212801835,3286.0
New York,Greene County,36,039,2531048.0,0.1370973604609632,3470.0,0.13798822412456707,3135.0
New York,Hamilton County,36,041,95000.0,0.33473684210526317,318.0,0.43112297269554506,189.0
New York,Herkimer County,36,043,4128808.0,0.06418317344860792,2650.0,0.09271613907227903,3844.0
New York,Jefferson County,36,045,26735247.0,0.047229786206949946,12627.0,0.04196186349708219,10750.0
New York,Kings County,36,047,874560050.0,0.009448636488712239,82634.0,0.008714120985836363,127916.0
New York,Lewis County,36,049,1267238.0,0.08254171670988401,1046.0,0.1932687073693643,1967.0
New York,Livingston County,36,051,5706519.0,0.09575014119816301,5464.0,0.07314419889631461,4082.0
New York,Madison County,36,053,9209851.0,0.05970780634778999,5499.0,0.09385339573000574,5739.0
New York,Monroe County,36,055,235803298.0,0.012390836026390097,29218.0,0.011814420298318232,30833.0
New York,Montgomery County,36,057,2793976.0,0.09982190255034404,2789.0,0.0964768380272244,2690.0
New York,Nassau County,36,059,306960302.0,0.012952489211455101,39759.0,0.010487536604524927,54135.0
New York,New York County,36,061,716433984.0,0.01810536670465928,129713.0,0.014552591786663207,124067.0
New York,Niagara County,36,063,24686076.0,0.03131724944863655,7731.0,0.027399784108597627,9280.0
New York,Oneida County,36,065,42346315.0,0.03208543647776672,13587.0,0.02840166991487136,10116.0
New York,Onondaga County,36,067,120683084.0,0.01890985815377406,22821.0,0.016176796995684497,21719.0
New York,Ontario County,36,069,13821564.0,0.0436853600648957,6038.0,0.054190346793328896,6096.0
New York,Orange County,36,071,80279856.0,0.025936767998188736,20822.0,0.019357393554406733,17842.0
New York,Orleans County,36,073,2978521.0,0.11885093306375882,3540.0,0.18102565324059738,3572.0
New York,Oswego County,36,075,14085864.0,0.04251070434870023,5988.0,0.038988959657562626,5812.0
New York,Otsego County,36,077,7326116.0,0.0708287993255908,5189.0,0.07742348119535122,3772.0
New York,Putnam County,36,079,5310252.0,0.1064167952857981,5651.0,0.05398375471752902,6135.0
New York,Queens County,36,081,670588506.0,0.013523643663525601,90688.0,0.010180708458542343,99110.0
New York,Rensselaer County,36,083,21756672.0,0.04838975372704061,10528.0,0.045188777666261684,8760.0
New York,Richmond County,36,085,62081760.0,0.024586931813788786,15264.0,0.01864030055403568,17623.0
New York,Rockland County,36,087,29849688.0,0.030757440412777514,9181.0,0.025304896508887093,12195.0
New York,Saratoga County,36,091,32997580.0,0.03614204435598004,11926.0,0.03166673908434069,12375.0
New York,Schenectady County,36,093,17105445.0,0.05916244798074531,10120.0,0.04436986829940927,7249.0
New York,Schoharie County,36,095,2047045.0,0.11582549479859994,2371.0,0.09958133719384003,1655.0
New York,Schuyler County,36,097,1086572.0,0.16777535220859732,1823.0,0.1941182968271811,1195.0
New York,Seneca County,36,099,3345111.0,0.08657410770524505,2896.0,0.11433269830793232,2439.0
New York,St. Lawrence County,36,089,17603730.0,0.04785349468550131,8424.0,0.041675769481172235,5742.0
New York,Steuben County,36,101,12412920.0,0.03437547329717746,4267.0,0.04854749040795553,5146.0
New York,Suffolk County,36,103,394241760.0,0.010543023143971354,41565.0,0.007291558934924123,48460.0
New York,Sullivan County,36,105,6679450.0,0.0795873911774173,5316.0,0.06478669514297825,5038.0
New York,Tioga County,36,107,2540412.0,0.07790074995709356,1979.0,0.08193191004386488,2473.0
New York,Tompkins County,36,109,21064552.0,0.0645159697675982,13590.0,0.049549586902501254,8963.0
New York,Ulster County,36,111,24284205.0,0.050374307085613884,12233.0,0.03368048946099342,9360.0
New York,Warren County,36,113,5329016.0,0.07181438374364048,3827.0,0.08470933782052588,4866.0
New York,Washington County,36,115,5883730.0,0.08492911809345433,4997.0,0.10214426214412572,4792.0
New York,Wayne County,36,117,7696835.0,0.0658712314867085,5070.0,0.06313331078935319,4968.0
New York,Westchester County,36,119,223062882.0,0.017270018057060698,38523.0,0.012645793478407991,39633.0
New York,Wyoming County,36,121,3184027.0,0.11205935125550127,3568.0,0.17376754314110965,4073.0
New York,Yates County,36,123,1357048.0,0.10309141607371296,1399.0,0.1607157693585909,1238.0
North Carolina,Alamance County,37,001,20130006.0,0.051852940331960154,10438.0,0.041682309951995414,7272.0
North Carolina,Alexander County,37,003,1182390.0,0.14369201363340353,1699.0,0.11694780000550342,2210.0
North Carolina,Alleghany County,37,005,151984.0,0.28555637435519526,434.0,0.32519960527496183,725.0
North Carolina,Anson County,37,007,1503960.0,0.09847336365328865,1481.0,0.15028733349222742,1589.0
North Carolina,Ashe County,37,009,859282.0,0.12417343782367138,1067.0,0.14104498964884624,1257.0
North Carolina,Avery County,37,011,1141725.0,0.2050406183625654,2341.0,0.18392868009493094,1209.0
North Carolina,Beaufort County,37,013,2545536.0,0.11219640971488912,2856.0,0.1174812030075188,3000.0
North Carolina,Bertie County,37,015,816613.0,0.14070312375629582,1149.0,0.26825397586433397,1119.0
North Carolina,Bladen County,37,017,1150560.0,0.24214295647336948,2786.0,0.12435566235074313,1447.0
North Carolina,Brunswick County,37,019,15052422.0,0.0470090461189568,7076.0,0.049971545336692645,6144.0
North Carolina,Buncombe County,37,021,63524790.0,0.02617560797918419,16628.0,0.02596885016527869,13771.0
North Carolina,Burke County,37,023,9592545.0,0.04829792302251384,4633.0,0.05898714237246548,4510.0
North Carolina,Cabarrus County,37,025,26606440.0,0.04379766703098949,11653.0,0.0461006643804054,9414.0
North Carolina,Caldwell County,37,027,6132282.0,0.062228058005160236,3816.0,0.06933097599166081,3134.0
North Carolina,Camden County,37,029,130186.0,0.5530548599695819,720.0,0.34043487810235007,527.0
North Carolina,Carteret County,37,031,6963918.0,0.07047756736940326,4908.0,0.07226059967180194,4359.0
North Carolina,Caswell County,37,033,990419.0,0.19436218408572534,1925.0,0.18510329918687204,1507.0
North Carolina,Catawba County,37,035,23129123.0,0.04211141079581789,9740.0,0.04117421124828532,8442.0
North Carolina,Chatham County,37,037,3528314.0,0.10055794353903875,3548.0,0.08851250453269681,3100.0
North Carolina,Cherokee County,37,039,1032320.0,0.1162430254184749,1200.0,0.11007901680529196,1403.0
North Carolina,Chowan County,37,041,363000.0,0.2856749311294766,1037.0,0.1705894376051444,651.0
North Carolina,Clay County,37,043,159872.0,0.42659127301841476,682.0,0.4536548957410086,778.0
North Carolina,Cleveland County,37,045,9127400.0,0.061770054999233076,5638.0,0.05649526738495745,4785.0
North Carolina,Columbus County,37,047,3670731.0,0.05729104093980191,2103.0,0.08329923853310923,2547.0
North Carolina,Craven County,37,049,19156305.0,0.06602525904656456,12648.0,0.052400215433191455,8661.0
North Carolina,Cumberland County,37,051,150147348.0,0.0273677827463193,41092.0,0.02623105289768084,33417.0
North Carolina,Currituck County,37,053,605852.0,0.24180823039290122,1465.0,0.20335091167370448,1881.0
North Carolina,Dare County,37,055,2124108.0,0.11623702749577705,2469.0,0.09479272507661358,2323.0
North Carolina,Davidson County,37,057,16991810.0,0.05153070802933884,8756.0,0.05148160470390738,7576.0
North Carolina,Davie County,37,059,1874172.0,0.11103570003180072,2081.0,0.11995990558411743,1855.0
North Carolina,Duplin County,37,061,2837010.0,0.10549839443639607,2993.0,0.11014370408380025,3194.0
North Carolina,Durham County,37,063,81870425.0,0.03273709645454998,26802.0,0.031963497091009076,21262.0
North Carolina,Edgecombe County,37,065,3575373.0,0.11277145069899001,4032.0,0.18317552057714379,3575.0
North Carolina,Forsyth County,37,067,98560512.0,0.020837959932675676,20538.0,0.02104631227943819,19077.0
North Carolina,Franklin County,37,069,4755576.0,0.09540379546031857,4537.0,0.10423587729841507,3351.0
North Carolina,Gaston County,37,071,29121452.0,0.0399911378045298,11646.0,0.0316467956868662,8642.0
North Carolina,Gates County,37,073,310041.0,0.2777052067307227,861.0,0.3341098293255622,720.0
North Carolina,Graham County,37,075,126032.0,0.30071727815158056,379.0,0.427848179898124,551.0
North Carolina,Granville County,37,077,5124486.0,0.0923214542882935,4731.0,0.08944205850367722,3882.0
North Carolina,Greene County,37,079,1175516.0,0.1697977739137536,1996.0,0.2161474888747616,1377.0
North Carolina,Guilford County,37,081,165617172.0,0.019715950710714948,32653.0,0.020284468239808125,28116.0
North Carolina,Halifax County,37,083,3798970.0,0.07196687523197078,2734.0,0.0815274357496016,3644.0
North Carolina,Harnett County,37,085,21051772.0,0.05743459505451608,12091.0,0.07003229644739078,8034.0
North Carolina,Haywood County,37,087,4077561.0,0.0803421457091629,3276.0,0.0771886196906245,2287.0
North Carolina,Henderson County,37,089,11177847.0,0.06073620438712393,6789.0,0.05216171620231454,5608.0
North Carolina,Hertford County,37,091,1816447.0,0.13653027035746157,2480.0,0.1799448063698878,1591.0
North Carolina,Hoke County,37,093,3247296.0,0.1728822996117385,5614.0,0.15877544148458544,4074.0
North Carolina,Hyde County,37,095,177820.0,0.589360026993589,1048.0,0.5004691898654989,544.0
North Carolina,Iredell County,37,097,28549824.0,0.033271658697440656,9499.0,0.03710889307123263,8437.0
North Carolina,Jackson County,37,099,2993395.0,0.13553172902339986,4057.0,0.11778255231016395,2434.0
North Carolina,Johnston County,37,101,19626834.0,0.05072137462414977,9955.0,0.04938165978175353,9027.0
North Carolina,Jones County,37,103,229333.0,0.333140019098865,764.0,0.42102781706742104,893.0
North Carolina,Lee County,37,105,4566880.0,0.06982885471043689,3189.0,0.09479447358129718,3539.0
North Carolina,Lenoir County,37,107,3471504.0,0.08592817407095023,2983.0,0.09754677659335956,3063.0
North Carolina,Lincoln County,37,109,6176950.0,0.06457879697909162,3989.0,0.07554838877121871,4017.0
North Carolina,Macon County,37,113,1780735.0,0.11281858333777907,2009.0,0.10154587244717546,1522.0
North Carolina,Madison County,37,115,984263.0,0.16011980537722134,1576.0,0.23375362100433683,1396.0
North Carolina,Martin County,37,117,888820.0,0.1337728673972233,1189.0,0.2401838630333366,1786.0
North Carolina,McDowell County,37,111,2446554.0,0.07737413521222095,1893.0,0.06884556183604151,1493.0
North Carolina,Mecklenburg County,37,119,439173868.0,0.017419296905889673,76501.0,0.012604800505988696,53880.0
North Carolina,Mitchell County,37,121,249536.0,0.10339189535778404,258.0,0.26663065287853066,1382.0
North Carolina,Montgomery County,37,123,1079280.0,0.11137054332517975,1202.0,0.1361837710057043,1060.0
North Carolina,Moore County,37,125,10673408.0,0.04974043904252513,5309.0,0.05659385064206953,5133.0
North Carolina,Nash County,37,127,8057896.0,0.07442389427711651,5997.0,0.07126058828660252,6495.0
North Carolina,New Hanover County,37,129,52531826.0,0.037729508964717884,19820.0,0.03130214209594252,13209.0
North Carolina,Northampton County,37,131,877243.0,0.1371341806090217,1203.0,0.14933787079106403,1155.0
North Carolina,Onslow County,37,133,90227072.0,0.0383465840496298,34599.0,0.035326865916990365,22651.0
North Carolina,Orange County,37,135,26500255.0,0.06388617769904478,16930.0,0.0605473056448988,13494.0
North Carolina,Pamlico County,37,137,569250.0,0.14914361001317522,849.0,0.28147435554842964,948.0
North Carolina,Pasquotank County,37,139,3271226.0,0.10992820428793364,3596.0,0.10712224070247509,3125.0
North Carolina,Pender County,37,141,3420970.0,0.12508148273735226,4279.0,0.10536798815255138,3063.0
North Carolina,Perquimans County,37,143,147276.0,0.6212824900187404,915.0,0.3254882323485228,624.0
North Carolina,Person County,37,145,1432275.0,0.12630256061161438,1809.0,0.15519351713990714,1945.0
North Carolina,Pitt County,37,147,31016673.0,0.048344965947830706,14995.0,0.038524942927389345,10348.0
North Carolina,Polk County,37,149,608480.0,0.22400078885090718,1363.0,0.21244009683316045,1032.0
North Carolina,Randolph County,37,151,12111352.0,0.056038334943943495,6787.0,0.051714685747942114,6090.0
North Carolina,Richmond County,37,153,2628734.0,0.06474599560092424,1702.0,0.07121947231559188,1812.0
North Carolina,Robeson County,37,155,13273108.0,0.04201728788765977,5577.0,0.04644287469427482,5705.0
North Carolina,Rockingham County,37,157,5827072.0,0.05812524712239698,3387.0,0.06201396911198782,4097.0
North Carolina,Rowan County,37,159,20215128.0,0.04001458709536739,8089.0,0.04091532413803348,7051.0
North Carolina,Rutherford County,37,161,3980032.0,0.05645683250787933,2247.0,0.07815147326236542,2846.0
North Carolina,Sampson County,37,163,5915650.0,0.06577468241021697,3891.0,0.08275948174252705,2784.0
North Carolina,Scotland County,37,165,2410593.0,0.11146634873659717,2687.0,0.08570151033386327,1932.0
North Carolina,Stanly County,37,167,4150234.0,0.07370668738196448,3059.0,0.08186145667381757,2562.0
North Carolina,Stokes County,37,169,1275092.0,0.19786807540161808,2523.0,0.17002000235321804,2312.0
North Carolina,Surry County,37,171,4415640.0,0.060512179434917705,2672.0,0.0758580992735947,2815.0
North Carolina,Swain County,37,173,446658.0,0.1974665180070658,882.0,0.351991335597893,1287.0
North Carolina,Transylvania County,37,175,1480500.0,0.1488010807159743,2203.0,0.140137783075869,1714.0
North Carolina,Tyrrell County,37,177,129856.0,0.6068260226712666,788.0,0.8267016920343043,428.0
North Carolina,Union County,37,179,31051597.0,0.039141304068837424,12154.0,0.03845939473844604,7673.0
North Carolina,Vance County,37,181,2556840.0,0.11076172149997654,2832.0,0.10922053231939162,2298.0
North Carolina,Wake County,37,183,443372532.0,0.01613361109163163,71532.0,0.012118061225315826,46825.0
North Carolina,Warren County,37,185,519021.0,0.20230395301924198,1050.0,0.18237646386746645,1277.0
North Carolina,Washington County,37,187,283074.0,0.2592961557755216,734.0,0.2120825395651075,344.0
North Carolina,Watauga County,37,189,4863100.0,0.12687380477473217,6170.0,0.10421601136901942,4180.0
North Carolina,Wayne County,37,191,21531466.0,0.03695057271065519,7956.0,0.04678256286293291,6435.0
North Carolina,Wilkes County,37,193,2954970.0,0.06835940804813585,2020.0,0.07100305196725014,2440.0
North Carolina,Wilson County,37,195,7055073.0,0.06348623182212289,4479.0,0.07058977626205597,3212.0
North Carolina,Yadkin County,37,197,1111080.0,0.16038449076574143,1782.0,0.14497472212424595,1603.0
North Carolina,Yancey County,37,199,327132.0,0.19655674162111933,643.0,0.20066798072711345,733.0
North Dakota,Adams County,38,001,15995.0,1.0628321350422008,170.0,1.4112995908610306,307.0
North Dakota,Barnes County,38,003,374780.0,0.1579593361438711,592.0,0.20519553596548812,547.0
North Dakota,Benson County,38,005,101595.0,0.18111127516117917,184.0,0.39476642986233146,474.0
North Dakota,Billings County,38,007,3648.0,0.7949561403508772,29.0,0.9988901220865706,18.0
North Dakota,Bottineau County,38,009,203008.0,0.1866921500630517,379.0,0.31111821426668795,292.0
North Dakota,Bowman County,38,011,32098.0,0.31466134961679854,101.0,0.8622571490940842,237.0
North Dakota,Burke County,38,013,32160.0,0.29539800995024873,95.0,1.1701081612586037,119.0
North Dakota,Burleigh County,38,015,8204760.0,0.07275045217654141,5969.0,0.0639671830588191,5978.0
North Dakota,Cass County,38,017,26241245.0,0.05084362422590849,13342.0,0.034967135485967776,9668.0
North Dakota,Cavalier County,38,019,62320.0,0.13318356867779202,83.0,0.479313824419778,152.0
North Dakota,Dickey County,38,021,163370.0,0.31217481789802287,510.0,0.2667581860443349,171.0
North Dakota,Divide County,38,023,14904.0,0.44283413848631237,66.0,0.4774774774774775,53.0
North Dakota,Dunn County,38,025,46312.0,0.5247020210744515,243.0,0.3147077713551702,49.0
North Dakota,Eddy County,38,027,40562.0,0.23420935851289382,95.0,0.6941148552444234,117.0
North Dakota,Emmons County,38,029,49168.0,0.3376179629027009,166.0,0.5693348365276212,202.0
North Dakota,Foster County,38,031,47334.0,0.555625977098914,263.0,0.4904966278356836,144.0
North Dakota,Golden Valley County,38,033,7610.0,0.8672798948751642,66.0,0.9577278731836195,58.0
North Dakota,Grand Forks County,38,035,11285436.0,0.0704181920840276,7947.0,0.06287311096132249,6049.0
North Dakota,Grant County,38,037,57431.0,0.5798262262541136,333.0,0.7288946910356832,134.0
